iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
87,8,LMM-2,4,11.520833333333332,0.9512875047359061,11.494791666666654,0.9037231294991016,0.6793272293696071,0.054086896825511925
87,10,LMM-1,4,9.625,0.375,9.69374999999999,0.3562499999999913,0.7201605861360937,0.042072918408370484
87,10,LMM-2,4,8.994791666666666,0.4760712974002249,9.095052083333323,0.45226773253020885,0.765953383069249,0.031140412089862575
88,4,LMM-1,4,11.125,0.21650635094610965,11.118749999999988,0.20568103339879942,0.7415683933859195,0.02989183703250373
88,4,LMM-2,4,11.125,0.21650635094610965,11.118749999999988,0.20568103339879942,0.7415683933859195,0.02989183703250373
88,6,LMM-1,4,11.125,0.0,11.118749999999988,1.167371926066966e-14,0.6262476328147133,0.04015224434068164
88,6,LMM-2,4,11.125,0.0,11.118749999999988,1.167371926066966e-14,0.6262476328147133,0.04015224434068164
88,8,LMM-1,4,9.75,0.0,9.81249999999999,1.09771810257693e-14,0.6695633260294149,0.04121392367691519
88,8,LMM-2,4,9.744791666666668,0.18771688844729298,9.807552083333324,0.1783310440249179,0.675725415783105,0.04484921141251862
88,10,LMM-1,4,9.25,0.0,9.33749999999999,1.0281408527026615e-14,0.6561848364489618,0.04237117573836316
88,10,LMM-2,4,9.067708333333332,0.04510548978043941,9.164322916666656,0.042850215291410976,0.6707029817296106,0.03856889058882411
89,4,LMM-1,4,12.25,0.0,12.187499999999986,1.2840246461466052e-14,0.5131453038960938,0.05729825128295156
89,4,LMM-2,4,12.25,0.0,12.187499999999986,1.2840246461466052e-14,0.5131453038960938,0.05729825128295156
89,6,LMM-1,4,11.25,0.0,11.237499999999988,1.2394783632310492e-14,0.5619961799852426,0.053001897636039075
89,6,LMM-2,4,11.25,0.0,11.237499999999988,1.2394783632310492e-14,0.5619961799852426,0.053001897636039075
89,8,LMM-1,4,10.5,0.0,10.524999999999988,1.09771810257693e-14,0.6016405810103773,0.04412379220235464
89,8,LMM-2,4,10.5,0.0,10.524999999999988,1.09771810257693e-14,0.6016405810103773,0.04412379220235464
89,10,LMM-1,4,9.59375,0.05412658773652741,9.66406249999999,0.0514202583497053,0.6413114003707521,0.03949241312179254
89,10,LMM-2,4,9.203125,0.08118988160479113,9.29296874999999,0.07713038752455022,0.6753443518800621,0.03734848266169882
90,4,LMM-1,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,4,LMM-2,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,6,LMM-1,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,6,LMM-2,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,8,LMM-1,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7155687495894734,0.04512601801587732
90,8,LMM-2,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7155687495894734,0.04512601801587732
90,10,LMM-1,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.7697965263116348,0.0387906261253254
90,10,LMM-2,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.7697965263116348,0.0387906261253254
91,4,LMM-1,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.6187358308476889,0.046346566638177066
91,4,LMM-2,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.6187358308476889,0.046346566638177066
91,6,LMM-1,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.6220983877418077,0.046505337908212985
91,6,LMM-2,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.6220983877418077,0.046505337908212985
91,8,LMM-1,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.7198779389234972,0.036165236269939456
91,8,LMM-2,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.7198779389234972,0.036165236269939456
91,10,LMM-1,4,8.25,0.0,8.38749999999999,8.140289677804162e-15,0.6449517073858096,0.046946311330416435
91,10,LMM-2,4,8.04861111111111,0.03989279615651383,8.196180555555546,0.037898156348686075,0.6647270406993848,0.03949566672179004
92,4,LMM-1,4,10.151041666666668,0.09243874661093156,10.19348958333332,0.08781680928037516,0.7271669724472021,0.06110988619337264
92,4,LMM-2,4,10.151041666666668,0.09243874661093156,10.19348958333332,0.08781680928037516,0.7271669724472021,0.06110988619337264
92,6,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7376038277218264,0.039043575634846006
92,6,LMM-2,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7376038277218264,0.039043575634846006
92,8,LMM-1,4,9.25,0.1767766952966369,9.33749999999999,0.16793786053179738,0.7635900854934512,0.03795941925220495
92,8,LMM-2,4,9.296875,0.2773162398327945,9.38203124999999,0.263450427841148,0.7622133213883875,0.040815669856201574
92,10,LMM-1,4,7.21875,0.05412658773652741,7.4078124999999915,0.05142025834969402,0.8125495652145274,0.03205548390576516
92,10,LMM-2,4,7.216145833333333,0.18271899318010162,7.405338541666659,0.1735830435210939,0.8177960936721624,0.029501598525321707
93,4,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7824728768331451,0.0231603507295918
93,4,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7824728768331451,0.0231603507295918
93,6,LMM-1,4,13.0,0.0,12.899999999999984,1.4728772825180592e-14,0.7389765824903285,0.04025018925407208
93,6,LMM-2,4,13.0,0.0,12.899999999999984,1.4728772825180592e-14,0.7389765824903285,0.04025018925407208
93,8,LMM-1,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,8,LMM-2,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,10,LMM-1,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,10,LMM-2,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
94,4,LMM-1,4,12.5625,0.40019526483955303,12.484374999999988,0.38018550159758796,0.5025986573004201,0.0737730101653105
94,4,LMM-2,4,12.5625,0.40019526483955303,12.484374999999988,0.38018550159758796,0.5025986573004201,0.0737730101653105
94,6,LMM-1,4,9.46875,0.2557922741210141,9.54531249999999,0.2430026604149714,0.6186866646564484,0.07184326749513308
94,6,LMM-2,4,6.828125,0.7360353570821173,6.969401041666658,0.743486014567463,0.7548722782371693,0.04892197516774816
94,8,LMM-1,4,8.833333333333334,0.1767766952966369,8.941666666666658,0.16793786053180992,0.5769370849097741,0.07122867011153299
94,8,LMM-2,4,6.703125,0.19784812409606833,6.8363281249999925,0.20717725295958264,0.6837554349749054,0.0361031618607897
94,10,LMM-1,4,8.453125,0.24356964481437338,8.58046874999999,0.23139116257366218,0.5831012853554574,0.06325060184008832
94,10,LMM-2,4,6.240885416666666,0.11197159615882132,6.397200520833326,0.1376305624946113,0.6876417108445606,0.03453365214218187
95,4,LMM-1,4,12.046875,0.05182226234930312,11.994531249999987,0.04923114923185063,0.607344090838671,0.06413484090645388
95,4,LMM-2,4,12.046875,0.05182226234930312,11.994531249999987,0.04923114923185063,0.607344090838671,0.06413484090645388
95,6,LMM-1,4,11.421875,0.08118988160479113,11.400781249999989,0.07713038752455423,0.6072297909240454,0.07207358287757239
95,6,LMM-2,4,11.421875,0.08118988160479113,11.400781249999989,0.07713038752455423,0.6072297909240454,0.07207358287757239
95,8,LMM-1,4,9.40625,0.2049199538844375,9.48593749999999,0.19467395619022557,0.6731380651464287,0.0697234957966657
95,8,LMM-2,4,9.15625,0.39897329171261575,9.248437499999989,0.3790246271269939,0.6985299848948059,0.04967613318086667
95,10,LMM-1,4,8.5625,0.0625,8.68437499999999,0.05937499999999618,0.7175673251287324,0.05763497604992302
95,10,LMM-2,4,8.03125,0.4770105475773046,8.17968749999999,0.4531600201984312,0.7423722785974657,0.0650102731733612
96,4,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,4,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,6,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,6,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,8,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,8,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,10,LMM-1,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7620367329761508,0.03742786417890373
96,10,LMM-2,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7620367329761508,0.03742786417890373
97,4,LMM-1,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.6439943677173535,0.03499632737337545
97,4,LMM-2,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.6439943677173535,0.03499632737337545
97,6,LMM-1,4,10.125,0.0,10.168749999999989,1.09771810257693e-14,0.7416431036864912,0.033681061869313716
97,6,LMM-2,4,10.125,0.0,10.168749999999989,1.09771810257693e-14,0.7416431036864912,0.033681061869313716
97,8,LMM-1,4,9.46875,0.05412658773652741,9.54531249999999,0.051420258349705046,0.7250488779361173,0.030899796187355534
97,8,LMM-2,4,8.731770833333334,0.16834683707181222,8.845182291666656,0.15992949521823108,0.7595143191483511,0.01800437911561492
97,10,LMM-1,4,9.4375,0.10825317547305482,9.51562499999999,0.10284051669940625,0.7265004035683092,0.029448743431622453
97,10,LMM-2,4,8.252604166666666,0.22466881007106906,8.389973958333323,0.21343536956752127,0.7714185977480862,0.017355895730953502
98,4,LMM-1,4,10.25,0.0,10.287499999999987,1.09771810257693e-14,0.5845512291517381,0.04595552919671042
98,4,LMM-2,4,9.5,0.0,9.574999999999989,1.0950198975068616e-14,0.6189372745198033,0.04344040179287445
98,6,LMM-1,4,10.125,0.0,10.168749999999989,1.0950198975068616e-14,0.5651920000593278,0.04816755064245493
98,6,LMM-2,4,9.821180555555555,0.07517581630073261,9.880121527777767,0.07141702548569012,0.5866916862864758,0.044658926467086135
98,8,LMM-1,4,8.958333333333334,0.07216878364870297,9.060416666666656,0.06856034446625929,0.5416095057748098,0.06813008393557922
98,8,LMM-2,4,8.203559027777779,0.33072660350056643,8.343381076388878,0.31419027332552935,0.6312765367805994,0.06336355910403546
98,10,LMM-1,4,7.703125,0.04745017489137659,7.86796874999999,0.04507766614680129,0.6208040220653976,0.06426123621132783
98,10,LMM-2,4,7.506510416666666,0.19049172111047752,7.681184895833324,0.18096713505494638,0.641787280212051,0.05982820431430272
99,4,LMM-1,4,13.25,0.0,13.137499999999985,1.4728772825180592e-14,0.586574803858997,0.04882753589842324
99,4,LMM-2,4,13.25,0.0,13.137499999999985,1.4728772825180592e-14,0.586574803858997,0.04882753589842324
99,6,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.6106972506603322,0.05091660209380048
99,6,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.6106972506603322,0.05091660209380048
99,8,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.6106972506603322,0.05091660209380048
99,8,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.6106972506603322,0.05091660209380048
99,10,LMM-1,4,9.6875,0.1875,9.75312499999999,0.17812499999999076,0.7063869644988076,0.042684721213413976
99,10,LMM-2,4,9.84375,0.36843206632973735,9.901562499999988,0.3500104630132408,0.7070829424256945,0.04627928613685504
100,4,LMM-1,4,11.177083333333334,0.018042195912175804,11.168229166666656,0.017140086116578346,0.5976267184998038,0.04886297711510956
100,4,LMM-2,4,10.953993055555555,0.2053222064902117,10.956293402777767,0.19505609616571024,0.6109503314902693,0.03976876431743972
100,6,LMM-1,4,9.9375,0.10825317547305482,9.990624999999989,0.1028405166993924,0.6604928479248717,0.06637197683306365
100,6,LMM-2,4,9.561631944444445,0.07888805597907361,9.633550347222211,0.07494365318011767,0.7342705712518605,0.03283088659445198
100,8,LMM-1,4,9.09375,0.018042195912175804,9.18906249999999,0.017140086116567834,0.6934408217712495,0.04288415573885147
100,8,LMM-2,4,8.76388888888889,0.22758291122463845,8.875694444444434,0.2162037656634107,0.7268081792549863,0.033533350824737025
100,10,LMM-1,4,8.708333333333332,0.0,8.822916666666657,9.524652439874977e-15,0.7493671809842121,0.03203688425363279
100,10,LMM-2,4,8.602430555555555,0.06414219861774668,8.722309027777767,0.06093508868685196,0.7324073212722771,0.047993255298412814
