iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
98,6,LMM-2,4,10.10625,0.30227005723359385,20.39519380797379,0.43570284406259135,0.7246108563926021,0.10967011015431166
98,8,LMM-1,4,10.666600389184607,0.3914902037204504,22.23111749342669,0.6696548100720398,0.7736290041674769,0.0867228485488686
98,8,LMM-2,4,9.886458333333334,0.303328969176481,19.947570637934884,0.38777021598783945,0.7327985487566551,0.10400882729164813
98,10,LMM-1,4,9.184657484059866,0.37593168063410726,18.918234194189253,0.7318664304708101,0.8359656986236332,0.0680634833867747
98,10,LMM-2,4,8.945833333333333,0.5315562842572115,17.759983112506752,0.8670018239296116,0.787523297740638,0.0784682197015245
99,4,LMM-1,4,10.840219096987436,0.3391126581776709,23.73868080649759,0.7065217790566443,0.748090261310435,0.0884289627945875
99,4,LMM-2,4,10.445833333333333,0.48952570582827104,22.0772752694656,1.1393322733243358,0.6959181158377066,0.09813673504020107
99,6,LMM-1,4,10.071414099796563,0.3631540728252542,21.292953851197908,0.6439433646477567,0.7579441623102352,0.10050031684664283
99,6,LMM-2,4,9.903125,0.41063736663265266,20.49756520078428,0.7316838129784872,0.7142683775985119,0.10656092132683156
99,8,LMM-1,4,10.313329583896152,0.5374198515091686,21.322229017810496,1.074370699262183,0.8153053427276705,0.07161165749821793
99,8,LMM-2,4,9.872916666666667,0.41270512576576135,19.69934672867569,0.9218123214325313,0.7334944664113274,0.10931745169355153
99,10,LMM-1,4,9.167160761257922,0.25628571563637176,19.001044923968333,0.4508810757897477,0.9214229573585895,0.006468911420690912
99,10,LMM-2,4,8.705208333333333,0.31296319838228087,17.026191711427952,0.573588328853644,0.8006906405046947,0.0730632954270931
100,4,LMM-1,4,12.333333333333334,0.35355339059327395,26.199446455434792,0.7472700669319741,0.6245664546594076,0.12462211876819543
100,4,LMM-2,4,11.4125,0.31099638261561807,23.75070819311172,0.6848670911229838,0.6831499494870767,0.11791202387764449
100,6,LMM-1,4,11.84765156745172,0.44116905455817373,24.689980057559875,0.9921372602309608,0.6447198569504031,0.12430478679734229
100,6,LMM-2,4,11.289583333333333,0.370687002964316,23.28975085044022,0.8965732045465885,0.6727794918368621,0.1218055330374582
100,8,LMM-1,4,10.333333333333334,0.35355339059327395,21.1633793943645,0.754453190684653,0.6953937640040099,0.10709796293333286
100,8,LMM-2,4,9.55,0.39488922497328294,19.10298804834072,0.7415083791179898,0.7910831801454088,0.07665638304047277
100,10,LMM-1,4,8.695234947042438,0.9031511262218338,17.83344667892772,1.5951855261891537,0.8183633903767906,0.023967557500163807
100,10,LMM-2,4,8.152083333333334,0.6538447987353981,16.12338907801229,1.1524133076442078,0.818149126858085,0.06863027497219132
101,4,LMM-1,4,10.829927369084512,0.8203709172084537,23.58877761335507,1.506616049075469,0.7566731685315513,0.11812009624499276
101,4,LMM-2,4,10.153125,1.044643143314979,21.031903523629452,1.7719040148052236,0.735899704896321,0.08249906177576437
101,6,LMM-1,4,10.071459743938119,0.6208974392043054,21.216615731403646,1.1278075308720292,0.7828531993006442,0.10997371345846566
101,6,LMM-2,4,9.144791666666666,0.5971966846930199,18.5987163237259,0.9681421462175726,0.7825584640157783,0.07697340448861371
101,8,LMM-1,4,9.357027220305365,0.291772288269234,19.611906860352814,0.6986757665308703,0.8831574948965752,0.05354964985952112
101,8,LMM-2,4,8.733333333333334,0.11365151414154853,17.5273693288135,0.4432794687242334,0.7866650991777837,0.08908163588996544
101,10,LMM-1,4,8.964634641019043,0.39589479470809186,18.391749477716125,0.793351511233419,0.8862823591090451,0.05171082657547603
101,10,LMM-2,4,8.476041666666667,0.4270820630062412,16.92496753406056,0.8142582334399836,0.8061502213421254,0.072817737535257
102,4,LMM-1,4,20.0,1.118033988749895,41.29566978149921,2.5628437986715498,0.4851272192291035,0.14709636048859612
102,4,LMM-2,4,18.532291666666666,1.2656944425393515,37.73430286703582,2.8897172225761913,0.5710096731661215,0.11996301213715439
102,6,LMM-1,4,12.039403321005924,0.5184258877387905,25.214590264556072,1.0397266386680863,0.8342060610904284,0.07673742638865373
102,6,LMM-2,4,11.322916666666668,0.7320864162333114,22.145246286002358,1.3364629029964987,0.7551934341599468,0.12222093572237089
102,8,LMM-1,4,11.524446384372645,0.6757294399431777,23.865425724070036,1.258964172902348,0.8304721003461419,0.08595365788301669
102,8,LMM-2,4,11.152083333333334,0.5750113223522938,21.693726031347886,1.0687851706105156,0.7574888484134941,0.11054985115878203
102,10,LMM-1,4,10.063256790071915,0.5301148314775754,20.19341223662026,1.0236721247584952,0.8735466197017606,0.06237449193067328
102,10,LMM-2,4,9.04375,0.40864677595693777,17.439908865583007,0.8007428497929057,0.8133543025723241,0.08656677424665712
103,4,LMM-1,4,12.836383169491192,0.5514176474573795,28.763774292378884,0.6849370939360467,0.7351607127469563,0.047306168740813684
103,4,LMM-2,4,11.811458333333334,0.5117149729504374,25.03675028817193,0.9343737972964024,0.6563934817806716,0.1206751603352805
103,6,LMM-1,4,12.165353803585226,0.2222095973389574,26.674487874377604,0.4127603182368225,0.7498297763357135,0.06775311744248712
103,6,LMM-2,4,10.513541666666667,0.33831402602956545,21.854759840643858,0.5350811640329404,0.7095989186555783,0.10906084487377421
103,8,LMM-1,4,11.550128335357247,0.6813974445052021,25.19251302243735,1.1363868858002144,0.8501641481653868,0.04504951618031259
103,8,LMM-2,4,11.005208333333332,0.869822853732299,22.55872678012315,1.6093854770143632,0.7054197898463725,0.097630222428884
103,10,LMM-1,4,10.457460433322154,0.34868598040174315,22.061979777018173,0.5206808724882214,0.863774863111224,0.03522850885758854
103,10,LMM-2,4,10.373958333333333,0.5471070936069097,20.781949724415604,0.925126041445792,0.7384284368435552,0.09281813832337683
104,4,LMM-1,4,12.918231622307829,0.6992283544396397,28.02773026835998,0.9902086934848668,0.634713084399284,0.1273502424025821
104,4,LMM-2,4,11.859375,0.8130466910793013,24.77904745816396,1.2065726031079487,0.6869058878937894,0.11264082722134197
104,6,LMM-1,4,11.456280747338054,0.619802465160276,23.698713644002854,1.0601811180032787,0.6690610066441465,0.10269723830607655
104,6,LMM-2,4,10.802083333333334,0.8142049419525773,22.177267197592528,1.539528321182912,0.7064598861667472,0.09673279087856675
104,8,LMM-1,4,11.322916666666666,0.7707629472369136,23.118262926140233,1.3579765129652681,0.6739166564528081,0.10156700091007116
104,8,LMM-2,4,9.367708333333333,0.7445658165725398,18.620090907420064,1.2590074042271464,0.792207849959448,0.06851333866892881
104,10,LMM-1,4,9.745752050993206,0.8673601214504681,19.563374671511063,1.449369601558957,0.7474785222818573,0.06449975887389667
104,10,LMM-2,4,8.814583333333333,0.6852710078258581,17.313010412480594,1.1354090351577928,0.8016905858998536,0.06990377290933114
105,4,LMM-1,4,13.062625093218749,0.2593026551702871,28.615444791046038,0.5290531495421613,0.5776314464693517,0.13781771220822459
105,4,LMM-2,4,10.895833333333334,0.5795562239046932,23.196308785037022,1.334032536554255,0.6907005137240421,0.11115392017338467
105,6,LMM-1,4,12.322916666666666,0.5003254149384512,26.072597181489627,1.0269241243053862,0.6111039620202193,0.13128349313232968
105,6,LMM-2,4,11.177083333333332,0.7326553447335699,23.230782461496243,1.6267930042183025,0.6977517504876664,0.09077346717260032
105,8,LMM-1,4,10.065628453733353,0.3603136967262747,20.95191403249006,0.5452257677107996,0.8533375794328427,0.043059604784850075
105,8,LMM-2,4,9.358333333333334,0.524305095658371,18.674400123467148,0.7906480938602614,0.764278770777528,0.08775260166858213
105,10,LMM-1,4,9.542251514456252,0.553768851206537,19.578940161964464,1.0317301223201076,0.8567525749794136,0.04189374967514819
105,10,LMM-2,4,9.023958333333333,0.5733700857285228,17.801561635104246,1.0912870773212637,0.7778497014906236,0.07876350063684893
106,4,LMM-1,4,13.393288901516287,0.45002747712056274,28.3800092461087,0.8608108979870516,0.6132125617760936,0.11398874467830282
106,4,LMM-2,4,11.701041666666667,0.5106706425949442,23.990494050153224,0.9911943417312108,0.7068087027779852,0.11519854377386876
106,6,LMM-1,4,13.340970737925236,0.5283111288437888,27.73059568331619,0.7723343549792482,0.6292074717855266,0.11435764678792668
106,6,LMM-2,4,12.217708333333334,0.507601719075432,25.167550118498863,0.9161849239050848,0.6752593623561721,0.11522411387788391
106,8,LMM-1,4,12.523748605327132,0.32084791325146583,26.593206059653383,0.6066464582019223,0.6311618054297135,0.1106467909032673
106,8,LMM-2,4,11.277083333333334,0.6990413822991215,23.121368330515306,1.331052000277086,0.7156087692737709,0.0995896244945041
106,10,LMM-1,4,11.43550140050931,0.3622181157735862,23.884562488644598,0.5822385869963248,0.6677771922939242,0.10263759938998532
106,10,LMM-2,4,10.847916666666666,0.5109351108506834,22.503917996148537,0.9216873924965551,0.6914536091357878,0.11347946872046011
107,4,LMM-1,4,10.391084206552314,0.1121865165816096,22.91200116376552,0.12685436521031498,0.8028577193340071,0.07249573448349914
107,4,LMM-2,4,9.880208333333332,0.23821848558623684,20.611031903792743,0.3833596253598413,0.7214823490929688,0.10475302958285969
107,6,LMM-1,4,10.387386352200057,0.30097889179921206,22.02970814658864,0.6259178077875353,0.8604260826233684,0.0583313127531734
107,6,LMM-2,4,9.544791666666667,0.2645320652428864,19.078878246655595,0.4943188935468142,0.7568089710706664,0.0934100328593085
107,8,LMM-1,4,10.063667837523932,0.3301752108579627,21.26362846530557,0.5250859533685217,0.8855851137385007,0.04945388192888033
107,8,LMM-2,4,9.180208333333333,0.5256227705065676,18.23202398343671,1.0660603320091895,0.7700820880655459,0.08801704831814634
107,10,LMM-1,4,9.833630027899552,0.37782238863778617,20.471880922814748,0.5329768158971363,0.9138954817166024,0.007613774632732341
107,10,LMM-2,4,9.170833333333334,0.5835862546930546,18.12751354318926,1.0655746098658223,0.7574944349138002,0.08741064243637522
108,4,LMM-1,4,19.294329840846668,0.972014074732961,41.62424138914318,1.606714233311785,0.471658195591039,0.14951529326227994
108,4,LMM-2,4,17.0375,1.6037553585257323,36.69698982125449,3.0527332240677016,0.5207051029732119,0.1339134060462123
108,6,LMM-1,4,19.260618243599207,1.1209565425637695,41.14208435143104,2.1259457233863035,0.46487795030299267,0.15337152690093914
108,6,LMM-2,4,16.391666666666666,2.0111926395383746,35.03001494808885,4.048556684177753,0.5450421288722831,0.1197313277843864
108,8,LMM-1,4,14.57317134862697,1.8306675881194354,31.195267909644677,3.9353767766688907,0.5503577905134917,0.17836821791284457
108,8,LMM-2,4,11.670833333333334,0.7950694414116707,25.092769581466737,2.0130245040318586,0.6550067882154442,0.14140550954982917
108,10,LMM-1,4,9.623680378886116,0.5656643236650871,20.386158546580695,1.3398864008087543,0.6997853839405477,0.1097547186221842
108,10,LMM-2,4,10.748958333333333,1.1025317101448835,22.24370562105259,2.1078537033272653,0.7270992083336227,0.10956662258294808
109,4,LMM-1,4,13.354166666666666,0.4578596036632482,28.916906051495292,1.0237491951122237,0.5786217864083956,0.14050657783162482
109,4,LMM-2,4,12.05,0.42866070498705644,25.522185910873997,0.8165407091231722,0.6854775951508185,0.11463639512358878
109,6,LMM-1,4,13.75,0.46770717334674267,29.15633825399897,1.056297370121157,0.5815074326564474,0.14000149704465065
109,6,LMM-2,4,12.160416666666666,0.20794755949517674,25.555802184064106,0.34656990210678723,0.6526995907957149,0.12191636154525103
109,8,LMM-1,4,13.010416666666666,0.8102934782122669,26.29727550356263,1.5079471162190798,0.6269408441192468,0.12481408652242511
109,8,LMM-2,4,10.81875,0.36373711317378665,21.625640644557702,0.484356940601943,0.7181052388478915,0.1109572836615965
109,10,LMM-1,4,10.37580969051453,0.42998684975357415,20.68382621674335,0.730908067278736,0.7026151005480894,0.10020333108250022
109,10,LMM-2,4,8.807291666666666,0.20451447839945236,17.223669617240102,0.36729365519628576,0.7940844059442422,0.09289252475817258
110,4,LMM-1,4,17.239583333333332,0.7907752656939477,35.36033039969955,1.147468433398606,0.5305439379194757,0.15643565785981722
110,4,LMM-2,4,13.197916666666666,0.5780827687278008,26.385402141943054,1.7809858738197843,0.6709335061796596,0.1478467803810081
110,6,LMM-1,4,16.895833333333332,1.1139503654412377,34.23974200795797,2.0190742103585557,0.5495991893731782,0.14290913988533693
110,6,LMM-2,4,12.8875,0.4218634257671553,25.29777989976357,1.1493601360012278,0.7004730555243077,0.12828928496296502
110,8,LMM-1,4,14.895833333333334,1.1139503654412375,29.285432063312555,2.01808555011233,0.6078638166486147,0.1280046222918398
110,8,LMM-2,4,11.216666666666667,0.30754403478743214,21.456486035201497,0.45228282804325454,0.7630280946626062,0.09628701569260852
110,10,LMM-1,4,14.895833333333334,1.1139503654412375,29.285432063312555,2.01808555011233,0.6078638166486147,0.1280046222918398
110,10,LMM-2,4,11.085416666666667,0.28652461354422365,21.13667779880496,0.335747849053444,0.7672747379689956,0.09369403507275992
111,4,LMM-1,4,23.052083333333332,0.7956997051861546,51.1382789319751,1.8703654631436712,0.38467105773516597,0.16602992426063246
111,4,LMM-2,4,19.567708333333332,1.7453071377864506,42.601577957035516,4.094775091313213,0.4883661764403195,0.127918811148967
111,6,LMM-1,4,17.114583333333332,0.7054936953415437,37.832945804654656,1.658015202688214,0.49338703143970597,0.15159597074479542
111,6,LMM-2,4,15.348958333333332,1.2438821642509652,33.277127239994755,3.0010892063145453,0.5751632717073519,0.11308940542205319
111,8,LMM-1,4,15.114583333333334,0.7054936953415435,32.71781817355003,1.657443673383681,0.5463589237392463,0.1399027332866575
111,8,LMM-2,4,14.282291666666666,0.9271670140136563,30.562397894456772,2.238055384542717,0.612205795199048,0.10731026161951189
111,10,LMM-1,4,10.349441058305219,0.4414294982509394,21.68089823226295,0.4790990741413108,0.7751374271612917,0.05516037317019219
111,10,LMM-2,4,9.984375,0.5352697188100594,20.150295973779127,0.9655137252822897,0.7635223476532876,0.09840857563998728
112,4,LMM-1,4,18.17825548316756,1.0036449168743198,37.823634952798805,1.6843682388560428,0.5115739345896998,0.14475627007743494
112,4,LMM-2,4,16.664583333333333,1.4662212273391757,34.542353279229694,2.818347907483044,0.5611026313837066,0.12443588955062959
112,6,LMM-1,4,15.95125551637483,0.5307966403474741,33.292225082540625,0.753289587849835,0.5761725017931928,0.12957135004361853
112,6,LMM-2,4,14.38125,0.06465050270492848,29.5864076410483,0.3097132768475733,0.6283099024978518,0.14209615114889315
112,8,LMM-1,4,15.641474244131967,0.8633065322886112,32.42561672715443,1.4803301651041507,0.5795789399786132,0.1262821359185368
112,8,LMM-2,4,14.102083333333333,0.32566038675282555,28.937236158753677,0.4351328907701754,0.6347597422658237,0.1368426105551232
112,10,LMM-1,4,10.085366885419637,0.4292421393890284,20.77092582470111,1.0175159014097424,0.7499073910124265,0.07200456283367235
112,10,LMM-2,4,10.152083333333334,0.22549136162316022,20.305013317749584,0.72007462643978,0.7439182951329203,0.11788855058488902
113,4,LMM-1,4,12.128459429721975,0.2974118403965677,26.800458128181194,0.9622249631327162,0.6818199523148556,0.14227107222881083
113,4,LMM-2,4,11.514583333333334,0.5202288158429262,24.151840895549288,0.8609230759171528,0.682871741290666,0.11985259164099492
113,6,LMM-1,4,11.59083227643184,0.29769123200522607,25.224623814906778,0.8713265423117525,0.8475204600401535,0.10466208823040006
113,6,LMM-2,4,10.58125,0.48713928962874675,21.496090599522677,1.1184451986378352,0.7252066328033028,0.1116034855719629
113,8,LMM-1,4,10.788384094251198,0.5835097890054346,23.142088385206794,1.2139780436489431,0.8950534357975177,0.0651552719821043
113,8,LMM-2,4,9.519791666666666,0.5441240332329268,19.083304592896013,0.992533329641609,0.7676986636303026,0.09238886523006382
113,10,LMM-1,4,10.194558406597952,0.5649744327394592,21.375976096128184,1.157444111657487,0.8786892200868395,0.07380173121687669
113,10,LMM-2,4,10.166666666666666,0.6551081335677849,20.405959419180704,1.2340627271046396,0.7454528826263105,0.09205917423069905
114,4,LMM-1,4,12.71875,0.5029211543572213,27.731760698155956,0.7939200729902033,0.5844888278101251,0.14242958589675436
114,4,LMM-2,4,11.611458333333333,0.874123444872062,24.978208204273553,1.698962594902593,0.6761322366497278,0.10222363930416926
114,6,LMM-1,4,9.854166666666666,0.4578596036632482,21.22206541488342,1.0991077183645643,0.7556897877244538,0.10070959374059625
114,6,LMM-2,4,9.239583333333334,0.5304405598179684,19.088922567098386,1.168368027387145,0.7758531338356304,0.06914075259680531
114,8,LMM-1,4,9.957030351201816,0.3214553951319775,21.20498757204439,0.568267667734708,0.8115455782466859,0.08366288873229431
114,8,LMM-2,4,9.353125,0.447944524327511,18.83394299965112,0.8428525707135164,0.7673765940027788,0.0893142896564428
114,10,LMM-1,4,9.052538218395565,0.4711804402515741,18.772470735574856,0.8285534680478317,0.8520676665999162,0.05787714505013676
114,10,LMM-2,4,8.280208333333334,0.49405647134209296,16.476540399016145,0.9310091324253145,0.8175899696981646,0.060876362451711775
115,4,LMM-1,4,13.296428565295987,0.36871902652540284,31.161077850941517,1.035254932720752,0.8522623502580076,0.0896708462816224
115,4,LMM-2,4,13.14375,0.52926098240849,28.305563856249638,1.0416432206936048,0.6022805221305844,0.1317753124614644
115,6,LMM-1,4,11.297258866493973,0.33148657270764853,25.56003198622972,0.9099832411737799,0.8535381008645004,0.09664074746028939
115,6,LMM-2,4,10.935416666666667,0.8410140828190691,22.94042254219861,1.7604107436219762,0.7037177962229316,0.0945435309712609
115,8,LMM-1,4,10.51398010563256,0.25080642292048577,22.862633621046044,0.5032735490837661,0.9036504660467579,0.06435609075190367
115,8,LMM-2,4,10.177083333333332,0.545161004505397,20.819741211907235,1.1827324142584834,0.7519611099545266,0.07665887352241066
115,10,LMM-1,4,10.310027746003557,0.4107756064842957,22.093952050612074,0.8063808691144734,0.9048282838886872,0.08026817197248334
115,10,LMM-2,4,9.340625,0.37639065062113286,18.838977159535425,0.6613976044638226,0.7758534010097942,0.08010768592487233
116,4,LMM-1,4,14.458333333333334,0.47324236215002274,29.04503181325596,0.9815154816277719,0.6122265813040455,0.13219833001064588
116,4,LMM-2,4,11.241666666666667,0.6388466169590323,22.200184708721086,1.4390975002780388,0.763146977733751,0.07964134329254371
116,6,LMM-1,4,14.458333333333334,0.47324236215002274,29.04503181325596,0.9815154816277719,0.6122265813040455,0.13219833001064588
116,6,LMM-2,4,11.241666666666667,0.6388466169590323,22.200184708721086,1.4390975002780388,0.763146977733751,0.07964134329254371
116,8,LMM-1,4,13.458333333333334,0.47324236215002274,26.771375177754837,0.9813124837491273,0.6439144514170314,0.12326557381769605
116,8,LMM-2,4,9.802083333333332,0.44325089302410536,19.207196518549416,0.9893361786891531,0.8095335954242926,0.06737256035499123
116,10,LMM-1,4,13.458333333333334,0.47324236215002274,26.771375177754837,0.9813124837491273,0.6439144514170314,0.12326557381769605
116,10,LMM-2,4,9.802083333333332,0.44325089302410536,19.207196518549416,0.9893361786891531,0.8095335954242926,0.06737256035499123
117,4,LMM-1,4,14.485012333610326,0.7856553953927794,31.382401996520485,1.741766643817398,0.5659100281771362,0.1255381342499996
117,4,LMM-2,4,13.347916666666666,1.3648155018780626,28.485130983297346,3.228633248114313,0.6224229747920336,0.09309204144776131
117,6,LMM-1,4,13.279608082869837,1.5044222451445826,27.498156468415647,3.2546132640658088,0.642392497559814,0.09786018792568232
117,6,LMM-2,4,12.380208333333332,1.8593032199030008,25.331168088749408,4.075357394845851,0.6734811145541195,0.07704379159140146
117,8,LMM-1,4,12.850989208663865,1.7434860699201444,26.572596420057366,3.706808319130806,0.675366113670305,0.06586127026511145
117,8,LMM-2,4,12.359375,1.7663825808343445,25.27459463842291,3.89921166856059,0.6734842580608308,0.08363761034219325
117,10,LMM-1,4,9.401544096663333,0.4515708974223921,19.45987758871438,0.9271201769138132,0.8989544590088793,0.05402558614619221
117,10,LMM-2,4,9.71875,0.38380292794610127,19.03375505630301,0.9064335652824574,0.7449812996971332,0.09394926410239544
118,4,LMM-1,4,14.304605988864123,0.4836400343659552,30.414358034923005,0.606148848259032,0.5910961264817695,0.12471784978183265
118,4,LMM-2,4,11.205208333333333,0.40282611659167933,23.36794996617363,0.8053162822900385,0.7039431230235365,0.11843352088376038
118,6,LMM-1,4,14.513498352109881,0.4865094657950191,30.88458167728283,0.7154878974634584,0.5854485891628934,0.130680859863525
118,6,LMM-2,4,11.4875,0.46987365323031244,23.91718069035856,0.9120325408442327,0.7011739485813856,0.10513713783112251
118,8,LMM-1,4,13.59385406279156,0.5459928066843381,28.866167961915583,0.9598360088214216,0.6135809693920721,0.11403365359707618
118,8,LMM-2,4,10.596875,0.5350507423366495,21.89719181864753,1.0655120381312508,0.7337814114324906,0.10299613733235842
118,10,LMM-1,4,10.816050978514571,0.11417867226880969,22.71476226639725,0.3000563025700806,0.6836959810073326,0.10270621635112127
118,10,LMM-2,4,9.559375,0.279141401219884,19.475184396342986,0.6436236056968782,0.7735716536208432,0.09913416663650548
119,4,LMM-1,4,14.489583333333334,0.3232525135246437,31.95541578187106,0.9860995456897849,0.5414766302874576,0.14708285838517007
119,4,LMM-2,4,11.569791666666667,0.2729623848475585,24.48360150142281,0.8621487481971728,0.685994635657714,0.11807228143144274
119,6,LMM-1,4,13.114583333333334,0.5281773889203007,27.60908887709993,1.4820509981174423,0.6012248306611648,0.12834200478478308
119,6,LMM-2,4,12.08125,0.09581068572972426,25.013070091732672,0.2102613356405801,0.6902270062276874,0.11988249239958257
119,8,LMM-1,4,12.177083333333334,0.5257063700393975,25.532374959397043,1.3917897917941398,0.6250309037398162,0.12028430315541318
119,8,LMM-2,4,11.241666666666667,0.8731528121316072,23.14575054515386,2.256649071033892,0.7163149447019866,0.07359314846275564
119,10,LMM-1,4,9.613093052271282,0.2725947728866413,19.297645392753758,0.4461851773927918,0.7520776555896389,0.08775631036339099
119,10,LMM-2,4,9.073958333333334,0.3200799460681657,17.73143559267133,0.47241658803678294,0.7999042743693835,0.07921999856464501
120,4,LMM-1,4,16.666666666666668,1.0458250331675942,34.52498399008075,1.8566887022240828,0.5430244339474282,0.14770693298672802
120,4,LMM-2,4,14.342708333333334,1.5524688419444466,29.45767770984575,3.001518019858533,0.635719233792071,0.11207332016518644
120,6,LMM-1,4,16.604166666666668,1.1324981604105735,34.36955859658535,2.076780146538077,0.545506210181081,0.1447980433930596
120,6,LMM-2,4,14.245833333333334,1.6434370741426838,29.24031267586629,3.1905752621479073,0.6414455667697609,0.10469499072471353
120,8,LMM-1,4,16.666666666666668,1.0458250331675942,34.52498399008075,1.8566887022240828,0.5430244339474282,0.14770693298672802
120,8,LMM-2,4,14.342708333333334,1.5524688419444466,29.45767770984575,3.001518019858533,0.635719233792071,0.11207332016518645
120,10,LMM-1,4,16.604166666666668,1.1324981604105735,34.36955859658535,2.076780146538077,0.545506210181081,0.1447980433930596
120,10,LMM-2,4,14.245833333333334,1.6434370741426838,29.24031267586629,3.1905752621479073,0.6414455667697609,0.10469499072471353
121,4,LMM-1,4,14.502902010478845,0.7024583272160929,31.486301116107104,1.1707518195771929,0.5865885479057736,0.1110944154691333
121,4,LMM-2,4,13.213541666666666,0.9434964477278125,27.839821630593825,1.7993752269055472,0.6317191498036685,0.11832391969079015
121,6,LMM-1,4,14.676303268779337,0.5216986461627915,31.97678297754753,0.7843515262872434,0.5996420037770531,0.1087477283883169
121,6,LMM-2,4,13.426041666666666,0.5853267650423993,28.275772661281138,1.0659384811756583,0.6237527322882758,0.13076634243857208
121,8,LMM-1,4,13.004277155208708,0.5060937571206939,27.649723797093493,0.797750573671608,0.6272915704946944,0.10703396703024115
121,8,LMM-2,4,12.221875,0.4164934535800052,25.52190867754223,0.7267659154210868,0.6471498223152563,0.12981444376927567
121,10,LMM-1,4,11.391951171675649,0.41499195774643954,24.144126801140473,0.5585527338079959,0.6860625260634884,0.09384996811813119
121,10,LMM-2,4,11.8625,0.704782767950523,24.510378686146545,1.4535313211663283,0.687910299224588,0.1059438561398917
122,4,LMM-1,4,13.958333333333334,0.360843918243516,30.005542928041866,1.0798476600411793,0.5615865886960056,0.1411683560288037
122,4,LMM-2,4,12.826041666666667,0.84588656954799,27.302873056500673,2.2997898598080764,0.6376398816972311,0.1041887827159135
122,6,LMM-1,4,13.026627128633177,0.37860264794682064,27.66995492554569,0.821827805453133,0.614279315964734,0.11747692116654895
122,6,LMM-2,4,12.311458333333333,0.6877106684803335,25.54661006359888,1.3317746443396112,0.6470247168561458,0.11620542891720094
122,8,LMM-1,4,11.725414053640295,0.5926148207856137,24.81600192300529,0.9797257346819256,0.6545972606679347,0.09833352297334019
122,8,LMM-2,4,11.052083333333334,0.23096829688653503,22.52567875089973,0.4047901733419549,0.7121976271376536,0.1097868587245207
122,10,LMM-1,4,10.8125,0.480071609241788,22.68480654496264,0.9123906363571862,0.6739633632685048,0.10355033848846557
122,10,LMM-2,4,10.021875,0.5051589322926003,20.045306221547772,0.8654449465354255,0.7579269147172583,0.08792244987322753
123,4,LMM-1,4,11.38251323846871,0.11198433640843442,24.395580627262383,0.13416461452493864,0.7916511392139616,0.08850485751080016
123,4,LMM-2,4,10.2625,0.34482785560334306,20.718825068798644,0.834740323878288,0.7496805406812351,0.09999546767349321
123,6,LMM-1,4,11.261113827304056,0.49639844004626377,24.000738628400764,0.8633519827211641,0.7989274183814192,0.08216739614098437
123,6,LMM-2,4,10.319791666666667,0.7391423274365589,20.910165945962508,1.346245463178828,0.743725703991007,0.08657628081914259
123,8,LMM-1,4,11.02261748524935,0.284983885506792,22.91283751361428,0.2946556578884222,0.7748176958838321,0.04953026999978038
123,8,LMM-2,4,9.491666666666667,0.32129296081095043,18.790404378920588,0.6194886121959056,0.7937923000295393,0.08357714755000666
123,10,LMM-1,4,10.256999500598795,0.14205696422216463,20.914926841699874,0.1632712415257907,0.8019778048655043,0.04755706841535025
123,10,LMM-2,4,8.885416666666668,0.20055262193914813,17.425351951252836,0.4724136754623673,0.8230960488099492,0.08575718220042584
124,4,LMM-1,4,13.017205540294409,0.6325730948488629,29.40656393292249,1.7516783254109891,0.6146610285976027,0.09865136363606725
124,4,LMM-2,4,11.570833333333333,0.7217960815447352,25.320488515670835,2.075313127370137,0.6502869833631378,0.10310373952161861
124,6,LMM-1,4,12.877990171676243,1.6092562435949533,27.517976163792042,3.2358505035704854,0.6971322549456415,0.06295120277365075
124,6,LMM-2,4,11.282291666666667,1.420223399753832,23.21206195237609,2.9257212165440736,0.7141670856928068,0.073458691314778
124,8,LMM-1,4,9.963510138407953,0.12413936770859123,21.26064535231336,0.3342530869544625,0.9515096730882704,0.05321669451822568
124,8,LMM-2,4,9.603125,0.3608123430191929,18.891347871046925,0.6259650374895454,0.7713415688399856,0.0827771292852699
124,10,LMM-1,4,8.84206860930549,0.32905818517297725,18.1023947091381,0.6342474649871411,0.984095218875474,0.0075743464832628725
124,10,LMM-2,4,8.858333333333334,0.18680426476216583,17.156634850736296,0.15834242444705174,0.8044061446650469,0.07732498738616295
125,4,LMM-1,4,17.166666666666668,0.2041241452319315,36.897362512083134,0.2955312144599118,0.48911026184183626,0.16930373004659888
125,4,LMM-2,4,14.270833333333334,0.8396737957881815,30.270738537944172,1.7576927927910944,0.5867600620609759,0.14496366719118375
125,6,LMM-1,4,14.354166666666666,0.4578596036632482,30.6112827544706,0.7657742663139764,0.5506832215878328,0.15168932174449754
125,6,LMM-2,4,12.4375,0.8904879280484376,26.129763085761013,1.7786134111935146,0.6414580861868093,0.11299662081036937
125,8,LMM-1,4,13.354166666666666,0.4578596036632482,28.05033494026888,0.7655427853212071,0.5842549850672167,0.14389066723264532
125,8,LMM-2,4,11.331249999999999,1.0376317687407226,23.37243502381498,2.1267185851491264,0.6930899574925049,0.0989075380150974
125,10,LMM-1,4,11.291666666666666,0.2393567769390843,23.591830600061705,0.478705586579774,0.6430100272319677,0.13833849392929776
