iteration,num_users,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
272,6,LMM-1,7,12.761904761904761,0.6892435631490533,25.523809523809522,1.3784871262981067,0.7550252204457737,0.026508972022880658
272,6,LMM-2,7,10.5,0.942809041582063,21.0,1.885618083164126,0.7804176801115155,0.03121142437261132
272,7,LMM-1,7,12.306122448979592,0.8720759436416939,24.612244897959183,1.7441518872833879,0.7230461916388695,0.03501707807271291
272,7,LMM-2,7,10.224489795918368,1.0875847015897326,20.448979591836736,2.1751694031794653,0.7527328046579456,0.037662657002172535
272,8,LMM-1,7,11.803571428571429,0.935073390113289,23.607142857142858,1.870146780226578,0.6986093112463829,0.03737375163864764
272,8,LMM-2,7,9.803571428571429,1.0812053930871859,19.607142857142858,2.1624107861743718,0.7312031287790823,0.04145633460929821
273,2,LMM-1,7,10.714285714285714,1.2777531299998799,21.428571428571427,2.5555062599997598,0.9104336673590486,0.017665116048745655
273,2,LMM-2,7,8.785714285714286,1.385051387833237,17.571428571428573,2.770102775666474,0.9231104494049874,0.01972258806920902
273,3,LMM-1,7,10.476190476190476,1.2453996981544786,20.952380952380953,2.490799396308957,0.8720566313738429,0.02206530275161012
273,3,LMM-2,7,8.761904761904763,1.1086139739831253,17.523809523809526,2.2172279479662507,0.8866551955907777,0.021452833930680003
273,4,LMM-1,7,10.821428571428571,1.6621537540314424,21.642857142857142,3.3243075080628848,0.8215964290873513,0.03747692254765132
273,4,LMM-2,7,9.142857142857142,1.2453996981544782,18.285714285714285,2.4907993963089563,0.8401369878701442,0.031574529393967515
273,5,LMM-1,7,10.742857142857144,1.551825784457174,21.485714285714288,3.103651568914348,0.782113786075171,0.04025436340874117
273,5,LMM-2,7,9.028571428571428,1.225577747972984,18.057142857142857,2.451155495945968,0.8042555057780866,0.03486068306110301
273,6,LMM-1,7,10.761904761904761,1.6734555610291026,21.523809523809522,3.3469111220582053,0.7420778941120207,0.04820659817981615
273,6,LMM-2,7,9.023809523809524,1.2675077765910634,18.047619047619047,2.535015553182127,0.7674398934152574,0.03951297930653329
273,7,LMM-1,7,10.63265306122449,1.8466850654471214,21.26530612244898,3.693370130894243,0.7075293423445856,0.05781604414761996
273,7,LMM-2,7,8.877551020408163,1.3838480414828316,17.755102040816325,2.767696082965663,0.7359089905445947,0.04609780541815392
273,8,LMM-1,7,10.482142857142858,1.9610362733274778,20.964285714285715,3.9220725466549555,0.6755622498409642,0.06696131158142943
273,8,LMM-2,7,8.75,1.423652244856768,17.5,2.847304489713536,0.7050069962001295,0.05112816403392305
274,2,LMM-1,7,12.285714285714286,4.919764387920733,24.571428571428573,9.839528775841465,0.8970589058868333,0.046594185517786345
274,2,LMM-2,7,10.0,4.780914437337574,20.0,9.561828874675149,0.9196444515228864,0.0480022861190292
274,3,LMM-1,7,12.04761904761905,4.861342722049588,24.0952380952381,9.722685444099175,0.8520734876339155,0.06364449554504499
274,3,LMM-2,7,9.571428571428571,4.816355355615347,19.142857142857142,9.632710711230693,0.8859497846875184,0.0669644046316506
274,4,LMM-1,7,11.821428571428571,4.748522863770912,23.642857142857142,9.497045727541824,0.8127339032678249,0.07694328643713332
274,4,LMM-2,7,9.285714285714286,4.740457654647935,18.571428571428573,9.48091530929587,0.8555993325798493,0.08165480411041941
274,5,LMM-1,7,12.085714285714285,4.566783354187237,24.17142857142857,9.133566708374474,0.7669942029797058,0.08619936947793319
274,5,LMM-2,7,9.685714285714285,4.390713762811096,19.37142857142857,8.781427525622192,0.8172009990144492,0.09010026145027147
274,6,LMM-1,7,11.642857142857142,4.606266066439273,23.285714285714285,9.212532132878547,0.7366122894684974,0.09688645634254558
274,6,LMM-2,7,9.880952380952381,4.041171335100405,19.761904761904763,8.08234267020081,0.7835504923787974,0.09530823545590669
274,7,LMM-1,7,11.306122448979592,4.650733395519633,22.612244897959183,9.301466791039266,0.7067022544022076,0.1057244043339141
274,7,LMM-2,7,10.040816326530612,3.8063276193538425,20.081632653061224,7.612655238707685,0.7508725961293085,0.10071312032804608
274,8,LMM-1,7,11.196428571428571,4.577632509032928,22.392857142857142,9.155265018065856,0.6755095163259798,0.11044679360806105
274,8,LMM-2,7,10.142857142857142,3.647056403205641,20.285714285714285,7.294112806411282,0.719354385083224,0.10455523276150275
275,2,LMM-1,7,17.785714285714285,3.8808793449160355,35.57142857142857,7.761758689832071,0.8364865818523288,0.0570572889484461
275,2,LMM-2,7,12.214285714285714,1.979486637221574,24.428571428571427,3.958973274443148,0.8852263002852714,0.03347910764810943
275,3,LMM-1,7,17.476190476190478,3.7197761617975815,34.952380952380956,7.439552323595163,0.7703755357873326,0.07662203176113187
275,3,LMM-2,7,11.904761904761907,1.8145294174531093,23.809523809523814,3.6290588349062185,0.8377391862926584,0.04561297864050953
275,4,LMM-1,7,17.178571428571427,3.7600206252148163,34.357142857142854,7.520041250429633,0.7097640483418213,0.0924961535093279
275,4,LMM-2,7,11.607142857142858,1.8557687223952257,23.214285714285715,3.7115374447904514,0.7925219538857228,0.0563882086344698
275,5,LMM-1,7,16.914285714285715,3.6875964186633503,33.82857142857143,7.375192837326701,0.6595214096005152,0.09988580726434057
275,5,LMM-2,7,11.342857142857143,1.7815379734994166,22.685714285714287,3.563075946998833,0.7561617856005123,0.05904318727453898
275,6,LMM-1,7,16.595238095238095,3.7616033634536192,33.19047619047619,7.5232067269072385,0.6122240761182463,0.11059465574532085
275,6,LMM-2,7,11.023809523809524,1.8589734567564886,22.047619047619047,3.7179469135129772,0.7198728170162393,0.06767816366098797
275,7,LMM-1,7,16.408163265306122,3.6568786347700595,32.816326530612244,7.313757269540119,0.5694600225606007,0.11311890902346945
275,7,LMM-2,7,10.83673469387755,1.7503495218278828,21.6734693877551,3.5006990436557657,0.6870423740920917,0.06758531383533624
275,8,LMM-1,7,16.053571428571427,3.762394482892239,32.107142857142854,7.524788965784478,0.5316802363811074,0.12014841525472789
275,8,LMM-2,7,10.517857142857142,1.836422876026063,21.035714285714285,3.672845752052126,0.6578330401232849,0.07504562410150915
276,2,LMM-1,7,11.285714285714286,1.4846149779161806,22.571428571428573,2.969229955832361,0.9086423828569216,0.01660422442852105
276,2,LMM-2,7,8.285714285714286,3.2826072265931594,16.571428571428573,6.565214453186319,0.9299191634221913,0.03554548446389087
276,3,LMM-1,7,10.95238095238095,1.4846149779161806,21.9047619047619,2.969229955832361,0.8688308374305155,0.023782542068472915
276,3,LMM-2,7,8.333333333333332,2.9385235467698116,16.666666666666664,5.877047093539623,0.8940406509466842,0.04619021006951295
276,4,LMM-1,7,10.357142857142858,1.5746719775034717,20.714285714285715,3.1493439550069433,0.8352119175023586,0.0327681312793306
276,4,LMM-2,7,8.071428571428571,2.7048708898230696,16.142857142857142,5.409741779646139,0.8613120296662599,0.0554795914144546
276,5,LMM-1,7,10.228571428571428,1.5507733422985044,20.457142857142856,3.1015466845970088,0.7965106419347376,0.03853599592946484
276,5,LMM-2,7,8.0,2.627328898873748,16.0,5.254657797747496,0.8267527044672599,0.06501843643790689
276,6,LMM-1,7,9.976190476190476,1.4677176197545183,19.952380952380953,2.9354352395090366,0.7625094866913142,0.042250912685820784
276,6,LMM-2,7,7.809523809523809,2.4501839442262736,15.619047619047619,4.900367888452547,0.7962824389937335,0.07034567131669621
276,7,LMM-1,7,9.469387755102042,1.4361315988374845,18.938775510204085,2.872263197674969,0.7399369726893765,0.04798881937519547
276,7,LMM-2,7,7.469387755102041,2.3778794552864504,14.938775510204081,4.755758910572901,0.7733544401920965,0.07677420069153956
276,8,LMM-1,7,9.25,1.3363062095621219,18.5,2.6726124191242437,0.7101321864086311,0.05189509403310187
276,8,LMM-2,7,7.392857142857143,2.3598469338116845,14.785714285714286,4.719693867623369,0.7446763773783676,0.08430004656778685
277,2,LMM-1,7,11.571428571428571,0.8206518066482898,23.142857142857142,1.6413036132965797,0.9149713473120944,0.011084348759369237
277,2,LMM-2,7,9.785714285714286,0.8806305718527109,19.571428571428573,1.7612611437054218,0.922705110991787,0.013072785879382392
277,3,LMM-1,7,11.095238095238097,0.9035079029052513,22.190476190476193,1.8070158058105026,0.8760505127051291,0.016525487111512836
277,3,LMM-2,7,9.142857142857142,1.219642711891971,18.285714285714285,2.439285423783942,0.8900743624007796,0.02221094822434639
277,4,LMM-1,7,10.892857142857142,0.8222046023729527,21.785714285714285,1.6444092047459054,0.838143892631348,0.01985444833225277
277,4,LMM-2,7,9.178571428571429,0.9702198362290089,18.357142857142858,1.9404396724580177,0.851676464896464,0.023137871977923042
277,5,LMM-1,7,10.571428571428571,0.8171628369185766,21.142857142857142,1.6343256738371532,0.8046995592100684,0.023650931231928164
277,5,LMM-2,7,8.885714285714286,0.8407965125464092,17.771428571428572,1.6815930250928184,0.8200903339912846,0.025710586025524035
277,6,LMM-1,7,10.261904761904761,0.8538295750971959,20.523809523809522,1.7076591501943919,0.7704917898226753,0.02617313580571431
277,6,LMM-2,7,8.571428571428571,0.8158019856672293,17.142857142857142,1.6316039713344586,0.7887465164625505,0.027265460189116547
277,7,LMM-1,7,10.020408163265305,0.8096667112194845,20.04081632653061,1.619333422438969,0.7392922147894273,0.028894354079026786
277,7,LMM-2,7,8.428571428571429,0.7324227936704636,16.857142857142858,1.4648455873409272,0.758053087818425,0.02812499245501124
277,8,LMM-1,7,9.696428571428571,0.8013859168684598,19.392857142857142,1.6027718337369197,0.7131281242100199,0.03145597755225968
277,8,LMM-2,7,8.392857142857142,0.5019096186626856,16.785714285714285,1.0038192373253711,0.7271661811698987,0.024915500101646497
278,2,LMM-1,7,10.785714285714286,2.0503857277724746,21.571428571428573,4.100771455544949,0.9067614311859717,0.027631592743384302
278,2,LMM-2,7,9.428571428571429,1.5219482680473226,18.857142857142858,3.0438965360946453,0.9149214474461166,0.019767674706878884
278,3,LMM-1,7,10.476190476190476,1.9668453741012746,20.952380952380953,3.933690748202549,0.8657312214085214,0.03606093785116418
278,3,LMM-2,7,9.333333333333332,1.5936381457791915,18.666666666666664,3.187276291558383,0.8756963554825592,0.027475650637034676
278,4,LMM-1,7,10.571428571428571,1.8550812733172217,21.142857142857142,3.7101625466344434,0.8217874898432491,0.04188992703818333
278,4,LMM-2,7,9.107142857142858,1.469068842943081,18.214285714285715,2.938137685886162,0.838954426737409,0.031426183582240245
278,5,LMM-1,7,10.485714285714286,1.7032981212330147,20.97142857142857,3.4065962424660294,0.7843103334071566,0.04326543031924441
278,5,LMM-2,7,9.028571428571428,1.3708332041023037,18.057142857142857,2.7416664082046074,0.8029516776035555,0.037020913537796865
278,6,LMM-1,7,10.357142857142858,1.6771777395577452,20.714285714285715,3.3543554791154904,0.7488764815190886,0.04815313023987914
278,6,LMM-2,7,8.976190476190476,1.1999622065099194,17.952380952380953,2.3999244130198387,0.7676339811989054,0.039886147768395476
278,7,LMM-1,7,10.387755102040815,1.6602263460745097,20.77551020408163,3.3204526921490194,0.7099325675643458,0.05173945914059317
278,7,LMM-2,7,8.877551020408164,1.2180100662348388,17.75510204081633,2.4360201324696775,0.7349752257870205,0.044275387407452654
278,8,LMM-1,7,10.160714285714286,1.8416247263362482,20.321428571428573,3.6832494526724964,0.6810368791465343,0.058799968411539935
278,8,LMM-2,7,8.875,1.327928031612729,17.75,2.655856063225458,0.7021963538073491,0.05078054066240366
279,2,LMM-1,7,9.428571428571429,0.6776309271789385,18.857142857142858,1.355261854357877,0.927739114065216,0.009989256248259
279,2,LMM-2,7,6.785714285714286,0.8390957231764807,13.571428571428571,1.6781914463529615,0.9458504989719199,0.005457395758336324
279,3,LMM-1,7,9.142857142857142,0.7939681905015747,18.285714285714285,1.5879363810031495,0.8909033468511336,0.013511662185490027
279,3,LMM-2,7,6.666666666666667,0.8908708063747479,13.333333333333334,1.7817416127494958,0.9193328305897738,0.009293347443867742
279,4,LMM-1,7,8.785714285714286,0.8065421279025867,17.571428571428573,1.6130842558051735,0.8609542864387916,0.017975103370505754
279,4,LMM-2,7,6.678571428571429,0.3944771791852593,13.357142857142858,0.7889543583705186,0.8923197416153175,0.00673277045427436
279,5,LMM-1,7,8.657142857142857,0.8329931278350433,17.314285714285713,1.6659862556700866,0.8287321832201352,0.02182053236977188
279,5,LMM-2,7,6.8,0.3023715784073817,13.6,0.6047431568147634,0.8656550020575551,0.01157727626660484
279,6,LMM-1,7,8.571428571428571,0.7911070345636259,17.142857142857142,1.5822140691272517,0.7974810159833512,0.023690722014792286
279,6,LMM-2,7,6.3809523809523805,0.31765866819348404,12.761904761904761,0.6353173363869681,0.8487922283116422,0.012860940651373892
279,7,LMM-1,7,8.36734693877551,0.8183648022760581,16.73469387755102,1.6367296045521162,0.7690605356068719,0.029038177055552457
279,7,LMM-2,7,6.326530612244897,0.2929122468246391,12.653061224489795,0.5858244936492782,0.8191508450259599,0.01339263093978418
279,8,LMM-1,7,8.107142857142858,0.8383353281646787,16.214285714285715,1.6766706563293574,0.7465092835489882,0.032802308851125
279,8,LMM-2,7,6.035714285714286,0.37029359559513786,12.071428571428571,0.7405871911902757,0.8019001114255728,0.017605939334741947
280,2,LMM-1,7,10.857142857142858,0.7889543583705186,21.714285714285715,1.5779087167410373,0.9161060552545374,0.010004695094950946
280,2,LMM-2,7,9.642857142857142,1.355261854357877,19.285714285714285,2.710523708715754,0.920804721623011,0.013932229836184784
280,3,LMM-1,7,10.333333333333332,0.7559289460184546,20.666666666666664,1.5118578920369092,0.8800198989785333,0.014836117017114375
280,3,LMM-2,7,9.333333333333332,0.9258200997725515,18.666666666666664,1.851640199545103,0.8838940484824328,0.01397041950181704
280,4,LMM-1,7,9.928571428571429,0.7284313590846836,19.857142857142858,1.4568627181693672,0.8464461503599996,0.01819199569907315
280,4,LMM-2,7,8.857142857142858,0.7775550377527586,17.714285714285715,1.5551100755055172,0.8516938941769254,0.016510458237671787
280,5,LMM-1,7,9.571428571428571,0.7125693664765669,19.142857142857142,1.4251387329531338,0.8147680354361179,0.021399747607424666
280,5,LMM-2,7,8.657142857142857,0.6298687910013885,17.314285714285713,1.259737582002777,0.8194804174340103,0.017575874034535366
280,6,LMM-1,7,9.238095238095239,0.7392464141076204,18.476190476190478,1.4784928282152408,0.7864801764645861,0.02575462641963179
280,6,LMM-2,7,8.333333333333332,0.5634361698190109,16.666666666666664,1.1268723396380218,0.7918902363199775,0.018034714456573987
280,7,LMM-1,7,9.0,0.7597759375096441,18.0,1.5195518750192882,0.7590920960720424,0.029802565842763244
280,7,LMM-2,7,8.204081632653061,0.6290218370376506,16.408163265306122,1.2580436740753012,0.7637540406590245,0.01956226554469817
280,8,LMM-1,7,8.785714285714286,0.786930876304668,17.571428571428573,1.573861752609336,0.7327278691151932,0.035419679349650686
280,8,LMM-2,7,8.0,0.6443435197381684,16.0,1.2886870394763368,0.7373244559981078,0.020597218508857967
281,2,LMM-1,7,16.285714285714285,0.45175395145262565,32.57142857142857,0.9035079029052513,0.8760071910432646,0.010530852018661009
281,2,LMM-2,7,9.857142857142858,0.5802884574739972,19.714285714285715,1.1605769149479943,0.9254953589172115,0.008086455055280387
281,3,LMM-1,7,15.952380952380953,0.4517539514526264,31.904761904761905,0.9035079029052528,0.8206639714914218,0.01475515756233158
281,3,LMM-2,7,10.80952380952381,0.7737179432986627,21.61904761904762,1.5474358865973254,0.8735953785698088,0.015191976391215882
281,4,LMM-1,7,15.285714285714286,0.45175395145262565,30.571428571428573,0.9035079029052513,0.7726138903254051,0.018467240389573206
281,4,LMM-2,7,10.785714285714286,0.8704326862109958,21.571428571428573,1.7408653724219916,0.8287109769405989,0.021511643657184637
281,5,LMM-1,7,14.571428571428571,0.4060762972443397,29.142857142857142,0.8121525944886794,0.7309753919845047,0.02053320967002167
281,5,LMM-2,7,10.457142857142857,0.8797031039051798,20.914285714285715,1.7594062078103596,0.7900465888007379,0.025892325872319093
281,6,LMM-1,7,14.11904761904762,0.5684445898244437,28.23809523809524,1.1368891796488874,0.6893091162269871,0.030122546301481402
281,6,LMM-2,7,10.238095238095237,1.0307076581863506,20.476190476190474,2.061415316372701,0.7513410454270524,0.03697926134693269
281,7,LMM-1,7,13.63265306122449,0.5114271055568028,27.26530612244898,1.0228542111136056,0.6546290144713052,0.030598382786093916
281,7,LMM-2,7,10.16326530612245,0.898422885838985,20.3265306122449,1.79684577167797,0.7078360991819929,0.0347774123212828
281,8,LMM-1,7,13.160714285714286,0.5457395282120044,26.321428571428573,1.0914790564240089,0.6247181184320219,0.03350851007337268
281,8,LMM-2,7,9.875,0.8838834764831844,19.75,1.7677669529663689,0.6774910088582288,0.036323695565986684
282,2,LMM-1,7,11.142857142857142,0.6388765649999399,22.285714285714285,1.2777531299998799,0.9110844582783725,0.00974787847343948
282,2,LMM-2,7,9.5,1.7728105208558367,19.0,3.5456210417116734,0.9180896573377699,0.01882528860956364
282,3,LMM-1,7,11.142857142857142,0.4312088161017814,22.285714285714285,0.8624176322035628,0.8666253641921504,0.012339013642846841
282,3,LMM-2,7,8.952380952380953,1.6078040967746794,17.904761904761905,3.215608193549359,0.8854063942791598,0.025309237035843906
282,4,LMM-1,7,10.75,0.5824823725107175,21.5,1.164964745021435,0.8297317566132021,0.01669645539693186
282,4,LMM-2,7,8.785714285714286,1.365575306736083,17.571428571428573,2.731150613472166,0.8509273648735496,0.031229110028213065
282,5,LMM-1,7,10.62857142857143,0.7284313590846837,21.25714285714286,1.4568627181693674,0.7906102808345523,0.023678333876716594
282,5,LMM-2,7,8.77142857142857,1.3284946214357338,17.54285714285714,2.6569892428714676,0.8145359441450949,0.03516654529082911
282,6,LMM-1,7,10.357142857142858,0.7206069500200739,20.714285714285715,1.4412139000401478,0.7581286135862487,0.027604513904499993
282,6,LMM-2,7,8.714285714285714,1.317508126881612,17.428571428571427,2.635016253763224,0.7828180483151489,0.040289624441725784
282,7,LMM-1,7,10.244897959183675,0.7738973561574913,20.48979591836735,1.5477947123149827,0.7217830909895724,0.0338654608162486
282,7,LMM-2,7,8.653061224489795,1.167732204156732,17.30612244897959,2.335464408313464,0.7512260726361675,0.04472850384332628
282,8,LMM-1,7,10.125,0.773443136703847,20.25,1.546886273407694,0.6910840374970072,0.03763586324802676
282,8,LMM-2,7,8.482142857142858,1.124858267715973,16.964285714285715,2.249716535431946,0.7246613420544527,0.04766762711541451
283,2,LMM-1,7,11.642857142857142,0.989743318610787,23.285714285714285,1.979486637221574,0.9204719717107451,0.012615095947687175
283,2,LMM-2,7,9.571428571428571,2.077577081749855,19.142857142857142,4.15515416349971,0.9302838239904403,0.021525565750857446
283,3,LMM-1,7,11.142857142857142,0.989743318610787,22.285714285714285,1.979486637221574,0.8840706859865163,0.018193822796038372
283,3,LMM-2,7,9.333333333333332,1.7906281597107776,18.666666666666664,3.581256319421555,0.8948432021412183,0.027976245558779447
283,4,LMM-1,7,10.607142857142858,0.8949974347244049,21.214285714285715,1.7899948694488097,0.8526808962843901,0.021591041363871584
283,4,LMM-2,7,9.25,1.3429711197830834,18.5,2.6859422395661667,0.8553452816371523,0.02737874881069282
283,5,LMM-1,7,10.314285714285715,0.5938459911664724,20.62857142857143,1.1876919823329448,0.8175494823453596,0.017435031150645347
283,5,LMM-2,7,8.942857142857143,1.1197667395580244,17.885714285714286,2.239533479116049,0.8215748810470919,0.02756691641048268
283,6,LMM-1,7,10.0,0.6842908506285675,20.0,1.368581701257135,0.785581180993239,0.025484029838338213
283,6,LMM-2,7,8.761904761904763,1.0073426572050563,17.523809523809526,2.0146853144101127,0.7865072694259708,0.030989548591732873
283,7,LMM-1,7,9.775510204081632,0.6382243171882406,19.551020408163264,1.2764486343764812,0.7552820129920209,0.0232749498500193
283,7,LMM-2,7,8.612244897959183,0.9710512043567608,17.224489795918366,1.9421024087135217,0.7541093575866862,0.03424321242560549
283,8,LMM-1,7,9.464285714285714,0.7371345514482247,18.928571428571427,1.4742691028964494,0.7288917568374628,0.031642563781456474
283,8,LMM-2,7,8.446428571428571,0.9996810715913147,16.892857142857142,1.9993621431826294,0.7227210185821648,0.03903515357409534
284,2,LMM-1,7,17.0,1.224744871391589,34.0,2.449489742783178,0.8574078059976203,0.010863338615462107
284,2,LMM-2,7,9.5,1.224744871391589,19.0,2.449489742783178,0.920534080403839,0.013406756585633227
284,3,LMM-1,7,17.0,0.8164965809277256,34.0,1.6329931618554512,0.7927522224765042,0.010044153751203799
284,3,LMM-2,7,10.666666666666668,0.8164965809277263,21.333333333333336,1.6329931618554525,0.8636556981323377,0.012578373756217426
284,4,LMM-1,7,17.0,0.6123724356957945,34.0,1.224744871391589,0.7329722004457482,0.009286742147043909
284,4,LMM-2,7,11.25,0.6123724356957945,22.5,1.224744871391589,0.8102917434509631,0.011801175425281002
284,5,LMM-1,7,16.8,0.48989794855663577,33.6,0.9797958971132715,0.6779350178549842,0.008589422217434892
284,5,LMM-2,7,12.0,0.4898979485566351,24.0,0.9797958971132702,0.7494488156987531,0.01091505253239115
284,6,LMM-1,7,16.666666666666664,0.4082482904638628,33.33333333333333,0.8164965809277256,0.627889294503,0.007955343969924925
284,6,LMM-2,7,12.0,0.4082482904638628,24.0,0.8164965809277256,0.7043487114601031,0.010258209801213817
284,7,LMM-1,7,16.42857142857143,0.3499271061118832,32.85714285714286,0.6998542122237664,0.583224380883158,0.007389440466960943
284,7,LMM-2,7,10.857142857142858,0.3499271061118826,21.714285714285715,0.6998542122237652,0.6916785590799994,0.010073680349801864
284,8,LMM-1,7,16.125,0.30618621784789724,32.25,0.6123724356957945,0.5431020938045931,0.00721710972927243
284,8,LMM-2,7,10.75,0.30618621784789724,21.5,0.6123724356957945,0.6535839094593362,0.009924742275146706
285,2,LMM-1,7,13.214285714285714,0.7953949089757174,26.428571428571427,1.5907898179514348,0.8851396819253373,0.017165103506452395
285,2,LMM-2,7,11.214285714285714,0.7953949089757174,22.428571428571427,1.5907898179514348,0.8964740216403956,0.016767443529911902
285,3,LMM-1,7,12.809523809523808,0.773717943298663,25.619047619047617,1.547435886597326,0.8419739594700817,0.019450649125113295
285,3,LMM-2,7,10.904761904761903,0.8857654875113466,21.809523809523807,1.7715309750226933,0.8564999981110085,0.02080865627272177
285,4,LMM-1,7,12.714285714285714,1.183431537555778,25.428571428571427,2.366863075111556,0.7887918838155735,0.03227028837568004
285,4,LMM-2,7,10.75,1.1338934190276817,21.5,2.2677868380553634,0.8089156371942557,0.0317336450419895
285,5,LMM-1,7,12.371428571428572,1.0872170051680257,24.742857142857144,2.1744340103360513,0.7511432934042184,0.03245984161446327
285,5,LMM-2,7,10.457142857142857,1.1043513194335823,20.914285714285715,2.2087026388671647,0.7737108302910288,0.03347860380871845
285,6,LMM-1,7,11.976190476190478,1.0251928638862373,23.952380952380956,2.0503857277724746,0.7179573399653909,0.03245899517017688
285,6,LMM-2,7,10.142857142857142,1.107078851196445,20.285714285714285,2.21415770239289,0.7402670440698121,0.036404934646412826
285,7,LMM-1,7,11.571428571428571,1.0663143247031126,23.142857142857142,2.132628649406225,0.6835110248323317,0.039096830357880696
285,7,LMM-2,7,9.959183673469388,1.194531479727502,19.918367346938776,2.389062959455004,0.7085505338202388,0.043183884562942525
285,8,LMM-1,7,11.375,1.1989578808281798,22.75,2.3979157616563596,0.6494384545749996,0.04461142385793761
285,8,LMM-2,7,9.75,1.226566054362457,19.5,2.453132108724914,0.6768989393576131,0.04714052902970082
286,2,LMM-1,7,13.142857142857142,0.6388765649999399,26.285714285714285,1.2777531299998799,0.8997916418725084,0.014333600205580093
286,2,LMM-2,7,7.642857142857143,0.8748177652797064,15.285714285714286,1.749635530559413,0.9412125151989184,0.014513596864712859
286,3,LMM-1,7,13.142857142857142,0.6388765649999399,26.285714285714285,1.2777531299998799,0.8550993411290804,0.01767232731029724
286,3,LMM-2,7,7.6190476190476195,0.7221786137191953,15.238095238095239,1.4443572274383907,0.9148938594638617,0.015628491544797757
286,4,LMM-1,7,13.035714285714286,0.7249208260780157,26.071428571428573,1.4498416521560313,0.8093993955360833,0.02367967908820834
286,4,LMM-2,7,7.678571428571429,0.809698860625331,15.357142857142858,1.619397721250662,0.8828264516109445,0.02051611390355927
286,5,LMM-1,7,12.771428571428572,0.7814168189244197,25.542857142857144,1.5628336378488394,0.7695035219573602,0.029556308312270383
286,5,LMM-2,7,7.8,0.7559289460184545,15.6,1.511857892036909,0.8499021579451903,0.02392277515911825
286,6,LMM-1,7,12.595238095238093,0.8206518066482898,25.190476190476186,1.6413036132965797,0.731922952500926,0.03477747106294928
286,6,LMM-2,7,7.642857142857143,0.8377434326551993,15.285714285714286,1.6754868653103987,0.824077025540709,0.030183270229621036
286,7,LMM-1,7,12.387755102040817,0.792509707712147,24.775510204081634,1.585019415424294,0.6995297958749946,0.03706272857778696
286,7,LMM-2,7,7.551020408163265,0.9701930060412008,15.10204081632653,1.9403860120824017,0.8003847399719859,0.036125383755448874
286,8,LMM-1,7,12.125,0.871165065546462,24.25,1.742330131092924,0.6710221729432456,0.04084378114247576
286,8,LMM-2,7,7.375,0.8838834764831844,14.75,1.7677669529663689,0.7798192016269268,0.035354257316092944
287,2,LMM-1,7,11.5,0.5345224838248488,23.0,1.0690449676496976,0.9144834257363026,0.009929476776510673
287,2,LMM-2,7,9.0,1.3093073414159544,18.0,2.618614682831909,0.9316932751343069,0.011374183278534438
287,3,LMM-1,7,11.333333333333334,0.5345224838248488,22.666666666666668,1.0690449676496976,0.8744027702923229,0.014225261441197946
287,3,LMM-2,7,8.047619047619047,0.9828460685976333,16.095238095238095,1.9656921371952667,0.9086254298148021,0.015769043821743135
287,4,LMM-1,7,11.25,0.5345224838248488,22.5,1.0690449676496976,0.8363785304554588,0.01812134051773737
287,4,LMM-2,7,8.107142857142858,0.989743318610787,16.214285714285715,1.979486637221574,0.8780738647742732,0.019683857897486823
287,5,LMM-1,7,10.885714285714286,0.6033917737697961,21.771428571428572,1.2067835475395923,0.8030618046979618,0.023814277001033182
287,5,LMM-2,7,7.971428571428571,0.9880923694737475,15.942857142857141,1.976184738947495,0.8485197252569786,0.02349790225265153
287,6,LMM-1,7,10.428571428571429,0.6598288790738578,20.857142857142858,1.3196577581477156,0.774109224396712,0.028661520953575534
287,6,LMM-2,7,7.69047619047619,0.9776411984594193,15.38095238095238,1.9552823969188386,0.8225480709496925,0.0258209842049074
287,7,LMM-1,7,10.020408163265305,0.9641642294708341,20.04081632653061,1.9283284589416683,0.7447148373267557,0.04094894292232888
287,7,LMM-2,7,7.795918367346938,1.0183653020305836,15.591836734693876,2.0367306040611672,0.7886119573935426,0.03518288079831369
287,8,LMM-1,7,9.642857142857142,1.0636623294168164,19.285714285714285,2.1273246588336328,0.719162328536363,0.04825447952791803
287,8,LMM-2,7,7.642857142857143,1.067851170551861,15.285714285714286,2.135702341103722,0.7635236396381497,0.039909558515744965
288,2,LMM-1,7,11.928571428571429,1.2936264483053452,23.857142857142858,2.5872528966106905,0.9103933246852108,0.016513259744732025
288,2,LMM-2,7,9.5,0.0,19.0,0.0,0.9286288358541833,0.0
288,3,LMM-1,7,10.904761904761903,1.3299276232160895,21.809523809523807,2.659855246432179,0.8711594588825063,0.026524366602746006
288,3,LMM-2,7,8.857142857142858,0.4312088161017814,17.714285714285715,0.8624176322035628,0.891419101288823,0.012848398930021392
288,4,LMM-1,7,10.392857142857142,1.3286482312670196,20.785714285714285,2.657296462534039,0.8354420492618558,0.032404121566167704
288,4,LMM-2,7,8.607142857142858,0.5646924393157821,17.214285714285715,1.1293848786315641,0.8577208387314064,0.013617598796556617
288,5,LMM-1,7,10.057142857142859,1.4251387329531346,20.114285714285717,2.8502774659062693,0.7981123642908365,0.041549558600562995
288,5,LMM-2,7,8.542857142857143,0.6298687910013887,17.085714285714285,1.2597375820027774,0.8230495987768726,0.021596048890793543
