iteration,seed,num_publishers,num_users,arrival_window_used,chunking_mode,lmm,avg_hops,avg_delay,avg_success_rate
17,1216,8,8,80.0,with_chunking,LMM-2,10.895833333333332,10.901041666666647,0.5929755868005055
17,1216,10,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.8222338592472114
17,1216,10,2,20.0,without_chunking,LMM-2,9.75,9.812500000000007,0.8511534629581496
17,1216,10,2,20.0,with_chunking,LMM-1,10.666666666666668,10.68333333333334,0.7153581486973823
17,1216,10,2,20.0,with_chunking,LMM-2,9.416666666666668,9.495833333333339,0.745137969305637
17,1216,10,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7818200552311223
17,1216,10,4,40.0,without_chunking,LMM-2,8.25,8.387499999999992,0.8763701367472589
17,1216,10,4,40.0,with_chunking,LMM-1,10.666666666666668,10.683333333333323,0.6687506747895698
17,1216,10,4,40.0,with_chunking,LMM-2,10.25,10.28749999999999,0.7033212704479548
17,1216,10,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7860840884740183
17,1216,10,6,60.0,without_chunking,LMM-2,7.75,7.912499999999984,0.8794088188261865
17,1216,10,6,60.0,with_chunking,LMM-1,10.416666666666666,10.44583333333331,0.6502764992014104
17,1216,10,6,60.0,with_chunking,LMM-2,9.583333333333332,9.654166666666644,0.7044882474767897
17,1216,10,8,80.0,without_chunking,LMM-1,10.0,10.049999999999983,0.7978584973613699
17,1216,10,8,80.0,without_chunking,LMM-2,7.75,7.912499999999985,0.8710412404269007
17,1216,10,8,80.0,with_chunking,LMM-1,10.416666666666668,10.445833333333315,0.6147630197321932
17,1216,10,8,80.0,with_chunking,LMM-2,9.854166666666668,9.911458333333316,0.6775638435388602
18,1217,4,2,20.0,without_chunking,LMM-1,11.75,11.712500000000007,0.7869504939380649
18,1217,4,2,20.0,without_chunking,LMM-2,11.75,11.712500000000007,0.7869504939380649
18,1217,4,2,20.0,with_chunking,LMM-1,11.625,11.593750000000007,0.6858695528615184
18,1217,4,2,20.0,with_chunking,LMM-2,11.625,11.593750000000007,0.6858695528615184
18,1217,4,4,40.0,without_chunking,LMM-1,11.75,11.712499999999988,0.7637382753555291
18,1217,4,4,40.0,without_chunking,LMM-2,11.75,11.712499999999988,0.7637382753555291
18,1217,4,4,40.0,with_chunking,LMM-1,11.625,11.59374999999999,0.6407659307237947
18,1217,4,4,40.0,with_chunking,LMM-2,11.625,11.59374999999999,0.6407659307237947
18,1217,4,6,60.0,without_chunking,LMM-1,11.75,11.712499999999974,0.7411729443709321
18,1217,4,6,60.0,without_chunking,LMM-2,11.75,11.712499999999974,0.7411729443709321
18,1217,4,6,60.0,with_chunking,LMM-1,11.625,11.593749999999975,0.598696529454774
18,1217,4,6,60.0,with_chunking,LMM-2,11.625,11.593749999999975,0.598696529454774
18,1217,4,8,80.0,without_chunking,LMM-1,11.75,11.71249999999998,0.7192376752668161
18,1217,4,8,80.0,without_chunking,LMM-2,11.75,11.71249999999998,0.7192376752668161
18,1217,4,8,80.0,with_chunking,LMM-1,11.625,11.593749999999979,0.5978793914318388
18,1217,4,8,80.0,with_chunking,LMM-2,11.625,11.593749999999979,0.5978793914318388
18,1217,6,2,20.0,without_chunking,LMM-1,8.5,8.625000000000004,0.8535245643972371
18,1217,6,2,20.0,without_chunking,LMM-2,8.5,8.625000000000004,0.8535245643972371
18,1217,6,2,20.0,with_chunking,LMM-1,8.75,8.862500000000004,0.76797802767758
18,1217,6,2,20.0,with_chunking,LMM-2,8.75,8.862500000000004,0.76797802767758
18,1217,6,4,40.0,without_chunking,LMM-1,8.5,8.62499999999999,0.8352438261425967
18,1217,6,4,40.0,without_chunking,LMM-2,8.5,8.62499999999999,0.8352438261425967
18,1217,6,4,40.0,with_chunking,LMM-1,8.75,8.86249999999999,0.7294663553118386
18,1217,6,4,40.0,with_chunking,LMM-2,8.75,8.86249999999999,0.7294663553118386
18,1217,6,6,60.0,without_chunking,LMM-1,8.5,8.62499999999998,0.8173227598753756
18,1217,6,6,60.0,without_chunking,LMM-2,8.5,8.62499999999998,0.8173227598753756
18,1217,6,6,60.0,with_chunking,LMM-1,10.5,10.524999999999977,0.6707365247857575
18,1217,6,6,60.0,with_chunking,LMM-2,10.5,10.524999999999977,0.6707365247857575
18,1217,6,8,80.0,without_chunking,LMM-1,8.5,8.624999999999984,0.7997549917550466
18,1217,6,8,80.0,without_chunking,LMM-2,8.5,8.624999999999984,0.7997549917550466
18,1217,6,8,80.0,with_chunking,LMM-1,10.5625,10.58437499999998,0.6397082564919894
18,1217,6,8,80.0,with_chunking,LMM-2,10.5625,10.58437499999998,0.6397082564919894
18,1217,8,2,20.0,without_chunking,LMM-1,8.5,8.625000000000004,0.8641606094682945
18,1217,8,2,20.0,without_chunking,LMM-2,8.5,8.625000000000004,0.8641180471038933
18,1217,8,2,20.0,with_chunking,LMM-1,8.875,8.981250000000005,0.7592720401327709
18,1217,8,2,20.0,with_chunking,LMM-2,7.0,7.200000000000003,0.8296684241436528
18,1217,8,4,40.0,without_chunking,LMM-1,8.5,8.62499999999999,0.843539300685882
18,1217,8,4,40.0,without_chunking,LMM-2,7.875,8.031249999999991,0.8617254401101184
18,1217,8,4,40.0,with_chunking,LMM-1,8.8125,8.92187499999999,0.7097022735228466
18,1217,8,4,40.0,with_chunking,LMM-2,7.125,7.3187499999999925,0.7843990919487588
18,1217,8,6,60.0,without_chunking,LMM-1,8.5,8.62499999999998,0.8233615967798076
18,1217,8,6,60.0,without_chunking,LMM-2,7.833333333333334,7.991666666666649,0.8546701955431543
18,1217,8,6,60.0,with_chunking,LMM-1,8.75,8.862499999999981,0.6578385888014611
18,1217,8,6,60.0,with_chunking,LMM-2,6.916666666666667,7.120833333333316,0.7592272371306727
18,1217,8,8,80.0,without_chunking,LMM-1,8.25,8.387499999999985,0.8277036149284627
18,1217,8,8,80.0,without_chunking,LMM-2,7.75,7.912499999999985,0.8429296033869805
18,1217,8,8,80.0,with_chunking,LMM-1,8.75,8.862499999999983,0.6225506153681035
18,1217,8,8,80.0,with_chunking,LMM-2,7.625,7.793749999999987,0.7113845929474929
18,1217,10,2,20.0,without_chunking,LMM-1,9.0,9.100000000000005,0.8666948791358202
18,1217,10,2,20.0,without_chunking,LMM-2,9.0,9.100000000000005,0.8666948791358202
18,1217,10,2,20.0,with_chunking,LMM-1,9.083333333333332,9.17916666666667,0.6752388500280602
18,1217,10,2,20.0,with_chunking,LMM-2,7.458333333333333,7.635416666666671,0.7353289372011746
18,1217,10,4,40.0,without_chunking,LMM-1,9.0,9.09999999999999,0.8382357707934115
18,1217,10,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8382357707934115
18,1217,10,4,40.0,with_chunking,LMM-1,9.083333333333332,9.179166666666656,0.6235340154055018
18,1217,10,4,40.0,with_chunking,LMM-2,7.249999999999999,7.437499999999992,0.7105503294664219
18,1217,10,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.8106449686238482
18,1217,10,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.8106449686238482
18,1217,10,6,60.0,with_chunking,LMM-1,9.083333333333334,9.179166666666646,0.5760643890288745
18,1217,10,6,60.0,with_chunking,LMM-2,7.708333333333332,7.872916666666649,0.6627646637663035
18,1217,10,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.7838980696475764
18,1217,10,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.7838980696475764
18,1217,10,8,80.0,with_chunking,LMM-1,9.083333333333332,9.17916666666665,0.5322049604557484
18,1217,10,8,80.0,with_chunking,LMM-2,7.1875,7.3781249999999865,0.661066360327099
19,1218,4,2,20.0,without_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,4,2,20.0,without_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,4,2,20.0,with_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,4,2,20.0,with_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,4,4,40.0,without_chunking,LMM-1,13.5,13.374999999999984,0.7342760198888295
19,1218,4,4,40.0,without_chunking,LMM-2,13.5,13.374999999999984,0.7342760198888295
19,1218,4,4,40.0,with_chunking,LMM-1,12.75,12.662499999999987,0.6784452130141425
19,1218,4,4,40.0,with_chunking,LMM-2,12.75,12.662499999999987,0.6784452130141425
19,1218,4,6,60.0,without_chunking,LMM-1,13.5,13.37499999999997,0.6895066741645266
19,1218,4,6,60.0,without_chunking,LMM-2,13.5,13.37499999999997,0.6895066741645266
19,1218,4,6,60.0,with_chunking,LMM-1,12.666666666666668,12.583333333333307,0.6256397410750563
19,1218,4,6,60.0,with_chunking,LMM-2,12.666666666666668,12.583333333333307,0.6256397410750563
19,1218,4,8,80.0,without_chunking,LMM-1,13.5,13.374999999999977,0.6473785039012563
19,1218,4,8,80.0,without_chunking,LMM-2,13.5,13.374999999999977,0.6473785039012563
19,1218,4,8,80.0,with_chunking,LMM-1,12.5,12.42499999999998,0.5681382525416772
19,1218,4,8,80.0,with_chunking,LMM-2,12.5,12.42499999999998,0.5681382525416772
19,1218,6,2,20.0,without_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,6,2,20.0,without_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,6,2,20.0,with_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,6,2,20.0,with_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,6,4,40.0,without_chunking,LMM-1,13.5,13.374999999999984,0.7342760198888295
19,1218,6,4,40.0,without_chunking,LMM-2,13.5,13.374999999999984,0.7342760198888295
19,1218,6,4,40.0,with_chunking,LMM-1,12.75,12.662499999999987,0.6784452130141425
19,1218,6,4,40.0,with_chunking,LMM-2,12.75,12.662499999999987,0.6784452130141425
19,1218,6,6,60.0,without_chunking,LMM-1,13.5,13.37499999999997,0.6895066741645266
19,1218,6,6,60.0,without_chunking,LMM-2,13.5,13.37499999999997,0.6895066741645266
19,1218,6,6,60.0,with_chunking,LMM-1,12.666666666666668,12.583333333333307,0.6256397410750563
19,1218,6,6,60.0,with_chunking,LMM-2,12.666666666666668,12.583333333333307,0.6256397410750563
19,1218,6,8,80.0,without_chunking,LMM-1,13.5,13.374999999999977,0.6473785039012563
19,1218,6,8,80.0,without_chunking,LMM-2,13.5,13.374999999999977,0.6473785039012563
19,1218,6,8,80.0,with_chunking,LMM-1,12.5,12.42499999999998,0.5681382525416772
19,1218,6,8,80.0,with_chunking,LMM-2,12.5,12.42499999999998,0.5681382525416772
19,1218,8,2,20.0,without_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,8,2,20.0,without_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,8,2,20.0,with_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,8,2,20.0,with_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,8,4,40.0,without_chunking,LMM-1,13.5,13.374999999999984,0.7342760198888295
19,1218,8,4,40.0,without_chunking,LMM-2,13.5,13.374999999999984,0.7342760198888295
19,1218,8,4,40.0,with_chunking,LMM-1,12.375,12.306249999999988,0.6891990731597857
19,1218,8,4,40.0,with_chunking,LMM-2,12.375,12.306249999999988,0.6891990731597857
19,1218,8,6,60.0,without_chunking,LMM-1,13.5,13.37499999999997,0.6895066741645266
19,1218,8,6,60.0,without_chunking,LMM-2,13.5,13.37499999999997,0.6895066741645266
19,1218,8,6,60.0,with_chunking,LMM-1,12.25,12.187499999999975,0.6382027539382256
19,1218,8,6,60.0,with_chunking,LMM-2,12.25,12.187499999999975,0.6382027539382256
19,1218,8,8,80.0,without_chunking,LMM-1,13.5,13.374999999999977,0.6473785039012563
19,1218,8,8,80.0,without_chunking,LMM-2,13.5,13.374999999999977,0.6473785039012563
19,1218,8,8,80.0,with_chunking,LMM-1,12.0,11.949999999999978,0.5825932585969154
19,1218,8,8,80.0,with_chunking,LMM-2,12.0,11.949999999999978,0.5825932585969154
19,1218,10,2,20.0,without_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,10,2,20.0,without_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,10,2,20.0,with_chunking,LMM-1,13.5,13.375000000000009,0.7818449113788973
19,1218,10,2,20.0,with_chunking,LMM-2,13.5,13.375000000000009,0.7818449113788973
19,1218,10,4,40.0,without_chunking,LMM-1,13.5,13.374999999999984,0.7342760198888295
19,1218,10,4,40.0,without_chunking,LMM-2,13.5,13.374999999999984,0.7342760198888295
19,1218,10,4,40.0,with_chunking,LMM-1,12.0,11.949999999999989,0.7011083114104323
19,1218,10,4,40.0,with_chunking,LMM-2,12.0,11.949999999999989,0.7011083114104323
19,1218,10,6,60.0,without_chunking,LMM-1,13.5,13.37499999999997,0.6895066741645266
19,1218,10,6,60.0,without_chunking,LMM-2,13.5,13.37499999999997,0.6895066741645266
19,1218,10,6,60.0,with_chunking,LMM-1,11.833333333333332,11.791666666666641,0.6511850359463041
19,1218,10,6,60.0,with_chunking,LMM-2,11.833333333333332,11.791666666666641,0.6511850359463041
19,1218,10,8,80.0,without_chunking,LMM-1,11.5,11.47499999999998,0.7335615036654164
19,1218,10,8,80.0,without_chunking,LMM-2,11.5,11.47499999999998,0.7335615036654164
19,1218,10,8,80.0,with_chunking,LMM-1,11.5,11.47499999999998,0.5987302150139788
19,1218,10,8,80.0,with_chunking,LMM-2,11.5,11.47499999999998,0.5987302150139788
20,1219,4,2,20.0,without_chunking,LMM-1,11.0,11.000000000000007,0.8094208766501472
20,1219,4,2,20.0,without_chunking,LMM-2,9.5,9.575000000000006,0.844998711945131
20,1219,4,2,20.0,with_chunking,LMM-1,10.0,10.050000000000008,0.658578179774864
20,1219,4,2,20.0,with_chunking,LMM-2,9.5,9.575000000000006,0.6790190272764014
20,1219,4,4,40.0,without_chunking,LMM-1,11.0,10.99999999999999,0.7847835873767183
20,1219,4,4,40.0,without_chunking,LMM-2,9.0,9.09999999999999,0.8368904644447066
20,1219,4,4,40.0,with_chunking,LMM-1,10.041666666666668,10.089583333333323,0.6025267956475836
20,1219,4,4,40.0,with_chunking,LMM-2,8.791666666666668,8.902083333333325,0.6745086361941368
20,1219,4,6,60.0,without_chunking,LMM-1,11.0,10.999999999999977,0.7608551049044178
20,1219,4,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.8191142303614871
20,1219,4,6,60.0,with_chunking,LMM-1,10.027777777777779,10.076388888888868,0.5672519249964256
20,1219,4,6,60.0,with_chunking,LMM-2,9.166666666666668,9.258333333333312,0.6414048257285369
20,1219,4,8,80.0,without_chunking,LMM-1,11.0,10.99999999999998,0.7376163534098739
20,1219,4,8,80.0,without_chunking,LMM-2,9.0,9.099999999999984,0.8017686610329622
20,1219,4,8,80.0,with_chunking,LMM-1,10.020833333333332,10.06979166666665,0.5316069363246421
20,1219,4,8,80.0,with_chunking,LMM-2,9.395833333333332,9.47604166666665,0.6131446406575024
20,1219,6,2,20.0,without_chunking,LMM-1,8.0,8.150000000000004,0.8537222867440464
20,1219,6,2,20.0,without_chunking,LMM-2,8.0,8.150000000000004,0.8537222867440464
20,1219,6,2,20.0,with_chunking,LMM-1,9.0,9.100000000000005,0.6975293083084166
20,1219,6,2,20.0,with_chunking,LMM-2,8.0,8.150000000000006,0.7408860980916414
20,1219,6,4,40.0,without_chunking,LMM-1,8.0,8.149999999999991,0.8273870453460385
20,1219,6,4,40.0,without_chunking,LMM-2,8.0,8.149999999999991,0.8273870453460385
20,1219,6,4,40.0,with_chunking,LMM-1,9.083333333333332,9.179166666666658,0.6439831724349196
20,1219,6,4,40.0,with_chunking,LMM-2,8.979166666666666,9.080208333333324,0.6463652625629975
20,1219,6,6,60.0,without_chunking,LMM-1,9.0,9.09999999999998,0.8104917142461312
20,1219,6,6,60.0,without_chunking,LMM-2,9.0,9.09999999999998,0.8104917142461312
20,1219,6,6,60.0,with_chunking,LMM-1,9.055555555555555,9.152777777777757,0.6117647782830671
20,1219,6,6,60.0,with_chunking,LMM-2,8.569444444444443,8.690972222222204,0.6286784655839239
20,1219,6,8,80.0,without_chunking,LMM-1,9.0,9.099999999999984,0.8076091222296446
20,1219,6,8,80.0,without_chunking,LMM-2,8.0,8.149999999999984,0.8389545770766744
20,1219,6,8,80.0,with_chunking,LMM-1,9.041666666666668,9.139583333333317,0.6061595487497542
20,1219,6,8,80.0,with_chunking,LMM-2,8.333333333333334,8.466666666666653,0.6278637015340508
20,1219,8,2,20.0,without_chunking,LMM-1,7.0,7.200000000000003,0.8833015181969336
20,1219,8,2,20.0,without_chunking,LMM-2,6.0,6.2500000000000036,0.9077640267828035
20,1219,8,2,20.0,with_chunking,LMM-1,8.0,8.150000000000002,0.7436985054637212
20,1219,8,2,20.0,with_chunking,LMM-2,7.125,7.318750000000003,0.783283635723724
20,1219,8,4,40.0,without_chunking,LMM-1,7.0,7.199999999999992,0.8632029038741313
20,1219,8,4,40.0,without_chunking,LMM-2,6.25,6.487499999999994,0.9037906991419175
20,1219,8,4,40.0,with_chunking,LMM-1,8.25,8.387499999999992,0.6938558789077325
20,1219,8,4,40.0,with_chunking,LMM-2,7.75,7.9124999999999925,0.7425556194380888
20,1219,8,6,60.0,without_chunking,LMM-1,7.0,7.199999999999984,0.8434984264621896
20,1219,8,6,60.0,without_chunking,LMM-2,5.833333333333334,6.091666666666653,0.9064084738512188
20,1219,8,6,60.0,with_chunking,LMM-1,8.416666666666668,8.545833333333315,0.6061228350653827
20,1219,8,6,60.0,with_chunking,LMM-2,7.541666666666667,7.714583333333316,0.734072958738023
20,1219,8,8,80.0,without_chunking,LMM-1,8.0,8.149999999999984,0.8306167895539976
20,1219,8,8,80.0,without_chunking,LMM-2,5.5,5.774999999999989,0.9077866641455833
20,1219,8,8,80.0,with_chunking,LMM-1,8.625,8.743749999999984,0.5668829394334683
20,1219,8,8,80.0,with_chunking,LMM-2,8.03125,8.179687499999986,0.7019343315669385
20,1219,10,2,20.0,without_chunking,LMM-1,7.5,7.675000000000004,0.876679006094512
20,1219,10,2,20.0,without_chunking,LMM-2,7.0,7.200000000000003,0.8976864286072821
20,1219,10,2,20.0,with_chunking,LMM-1,7.333333333333334,7.516666666666669,0.7281789949938627
20,1219,10,2,20.0,with_chunking,LMM-2,6.958333333333333,7.16041666666667,0.7745960985036617
20,1219,10,4,40.0,without_chunking,LMM-1,7.5,7.674999999999992,0.851654258549298
20,1219,10,4,40.0,without_chunking,LMM-2,5.75,6.012499999999994,0.9138499022570774
20,1219,10,4,40.0,with_chunking,LMM-1,7.5,7.674999999999992,0.6729691753868032
20,1219,10,4,40.0,with_chunking,LMM-2,7.229166666666666,7.4177083333333265,0.7312835051465062
20,1219,10,6,60.0,without_chunking,LMM-1,7.0,7.199999999999984,0.8581231196941765
20,1219,10,6,60.0,without_chunking,LMM-2,6.25,6.4874999999999865,0.8965727478054588
20,1219,10,6,60.0,with_chunking,LMM-1,7.527777777777779,7.7013888888888715,0.6468027335417676
20,1219,10,6,60.0,with_chunking,LMM-2,7.013888888888889,7.213194444444428,0.7340815668034861
20,1219,10,8,80.0,without_chunking,LMM-1,7.25,7.437499999999986,0.8545896347811979
20,1219,10,8,80.0,without_chunking,LMM-2,6.0,6.249999999999988,0.8980974843393057
20,1219,10,8,80.0,with_chunking,LMM-1,8.125,8.268749999999985,0.5823216293420892
20,1219,10,8,80.0,with_chunking,LMM-2,6.791666666666666,7.00208333333332,0.727583658730663
21,1220,4,2,20.0,without_chunking,LMM-1,10.5,10.525000000000006,0.800083411428866
21,1220,4,2,20.0,without_chunking,LMM-2,10.5,10.525000000000006,0.800083411428866
21,1220,4,2,20.0,with_chunking,LMM-1,10.5,10.525000000000006,0.7308071456290254
21,1220,4,2,20.0,with_chunking,LMM-2,10.5,10.525000000000006,0.7308071456290254
21,1220,4,4,40.0,without_chunking,LMM-1,10.5,10.524999999999988,0.7761830819614998
21,1220,4,4,40.0,without_chunking,LMM-2,10.5,10.524999999999988,0.7761830819614998
21,1220,4,4,40.0,with_chunking,LMM-1,10.5,10.524999999999988,0.7038519214807806
21,1220,4,4,40.0,with_chunking,LMM-2,10.5,10.524999999999988,0.7038519214807806
21,1220,4,6,60.0,without_chunking,LMM-1,10.5,10.524999999999977,0.7529508125489255
21,1220,4,6,60.0,without_chunking,LMM-2,10.5,10.524999999999977,0.7529508125489255
21,1220,4,6,60.0,with_chunking,LMM-1,10.5,10.524999999999977,0.6778585020622568
21,1220,4,6,60.0,with_chunking,LMM-2,10.5,10.524999999999977,0.6778585020622568
21,1220,4,8,80.0,without_chunking,LMM-1,10.5,10.52499999999998,0.7549168387128741
21,1220,4,8,80.0,without_chunking,LMM-2,10.5,10.52499999999998,0.7549168387128741
21,1220,4,8,80.0,with_chunking,LMM-1,10.5,10.52499999999998,0.6520150383406675
21,1220,4,8,80.0,with_chunking,LMM-2,10.5,10.52499999999998,0.6520150383406675
21,1220,6,2,20.0,without_chunking,LMM-1,10.0,10.050000000000008,0.8158179176541989
21,1220,6,2,20.0,without_chunking,LMM-2,10.0,10.050000000000008,0.8158179176541989
21,1220,6,2,20.0,with_chunking,LMM-1,10.416666666666666,10.44583333333334,0.7081772861182206
21,1220,6,2,20.0,with_chunking,LMM-2,10.041666666666666,10.08958333333334,0.7233480578681296
21,1220,6,4,40.0,without_chunking,LMM-1,10.0,10.04999999999999,0.7921702574888606
21,1220,6,4,40.0,without_chunking,LMM-2,10.0,10.04999999999999,0.7921702574888606
21,1220,6,4,40.0,with_chunking,LMM-1,10.416666666666666,10.445833333333322,0.6748045857452811
21,1220,6,4,40.0,with_chunking,LMM-2,10.25,10.28749999999999,0.6630626548123147
21,1220,6,6,60.0,without_chunking,LMM-1,10.0,10.04999999999998,0.7691744334475665
21,1220,6,6,60.0,without_chunking,LMM-2,10.0,10.04999999999998,0.7691744334475665
21,1220,6,6,60.0,with_chunking,LMM-1,10.583333333333334,10.604166666666643,0.6139928235336223
21,1220,6,6,60.0,with_chunking,LMM-2,10.305555555555557,10.340277777777757,0.6401368640474527
21,1220,6,8,80.0,without_chunking,LMM-1,10.0,10.049999999999983,0.7471362557953662
21,1220,6,8,80.0,without_chunking,LMM-2,10.0,10.049999999999983,0.7471362557953662
21,1220,6,8,80.0,with_chunking,LMM-1,10.583333333333332,10.604166666666648,0.5853898316903396
