iteration,num_publishers,lmm,samples,avg_hops,avg_hops_std,avg_delay,avg_delay_std,avg_success_rate,avg_success_rate_std
90,4,LMM-1,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,4,LMM-2,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,6,LMM-1,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,6,LMM-2,4,13.5,0.0,13.374999999999986,1.4728772825180592e-14,0.6648502134794466,0.050953818103669224
90,8,LMM-1,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7155687495894734,0.04512601801587732
90,8,LMM-2,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7155687495894734,0.04512601801587732
90,10,LMM-1,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.7697965263116348,0.0387906261253254
90,10,LMM-2,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.7697965263116348,0.0387906261253254
91,4,LMM-1,4,11.875,0.21650635094610965,11.831249999999986,0.2056810333988084,0.73612117770704,0.017295264564987787
91,4,LMM-2,4,11.875,0.21650635094610965,11.831249999999986,0.2056810333988084,0.73612117770704,0.017295264564987787
91,6,LMM-1,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.7430472520211545,0.028261358774260364
91,6,LMM-2,4,12.0,0.0,11.949999999999987,1.2137535748661009e-14,0.7430472520211545,0.028261358774260364
91,8,LMM-1,4,8.0,0.0,8.149999999999991,8.379058453350832e-15,0.8280895765777495,0.030100653278344047
91,8,LMM-2,4,8.0,0.0,8.149999999999991,8.379058453350832e-15,0.8280895765777495,0.030100653278344047
91,10,LMM-1,4,9.5,0.0,9.574999999999989,1.09771810257693e-14,0.8367329665339303,0.021860939650225876
91,10,LMM-2,4,8.104166666666666,0.5508043361000952,8.248958333333324,0.5232641192950982,0.8704483659607829,0.006904074006268052
92,4,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7774374038837697,0.03047418726036171
92,4,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7774374038837697,0.03047418726036171
92,6,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.803595237768423,0.0221961910189695
92,6,LMM-2,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.803595237768423,0.0221961910189695
92,8,LMM-1,4,9.75,0.0,9.81249999999999,1.0950198975068616e-14,0.8233160546391444,0.01846516858622567
92,8,LMM-2,4,9.75,0.0,9.81249999999999,1.0950198975068616e-14,0.8233160546391444,0.01846516858622567
92,10,LMM-1,4,7.0,0.0,7.199999999999991,7.143489329906233e-15,0.8666742366843916,0.016929494106865284
92,10,LMM-2,4,6.796875,0.13531646934131855,7.007031249999992,0.128550645874257,0.8786278755763245,0.008981713384945725
93,4,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7824728768331451,0.0231603507295918
93,4,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7824728768331451,0.0231603507295918
93,6,LMM-1,4,13.0,0.0,12.899999999999984,1.4728772825180592e-14,0.7389765824903285,0.04025018925407208
93,6,LMM-2,4,13.0,0.0,12.899999999999984,1.4728772825180592e-14,0.7389765824903285,0.04025018925407208
93,8,LMM-1,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,8,LMM-2,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,10,LMM-1,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
93,10,LMM-2,4,12.5,0.8660254037844386,12.424999999999986,0.8227241335952207,0.7576565958124017,0.026108293452013404
94,4,LMM-1,4,14.0,0.0,13.849999999999985,1.618338099821468e-14,0.707699016250898,0.03501320151158607
94,4,LMM-2,4,14.0,0.0,13.849999999999985,1.618338099821468e-14,0.707699016250898,0.03501320151158607
94,6,LMM-1,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.7804308203532195,0.03248726340751227
94,6,LMM-2,4,2.5,0.0,2.649999999999997,2.7644330375917142e-15,0.9595483759220085,0.007102455607588586
94,8,LMM-1,4,10.5,0.0,10.524999999999988,1.0950198975068616e-14,0.7939229553973828,0.031691640897020076
94,8,LMM-2,4,2.5,0.0,2.649999999999997,2.7644330375917142e-15,0.9595659809308701,0.007096366156859184
94,10,LMM-1,4,10.0,0.0,10.049999999999988,9.999405969194532e-15,0.8077164352415616,0.030821838062725433
94,10,LMM-2,4,2.885416666666667,0.24540039561228646,3.0161458333333298,0.23313037583166907,0.9563249973678584,0.008250233192968881
95,4,LMM-1,4,11.75,0.0,11.712499999999988,1.2584269018227404e-14,0.7663829730011481,0.024255485324439684
95,4,LMM-2,4,11.75,0.0,11.712499999999988,1.2584269018227404e-14,0.7663829730011481,0.024255485324439684
95,6,LMM-1,4,11.25,0.4330127018922193,11.237499999999988,0.41136206679760345,0.7629308746814456,0.029744280573716003
95,6,LMM-2,4,11.25,0.4330127018922193,11.237499999999988,0.41136206679760345,0.7629308746814456,0.029744280573716003
95,8,LMM-1,4,9.0625,0.10825317547305482,9.15937499999999,0.10284051669939727,0.82473365482411,0.01892968768331553
95,8,LMM-2,4,7.96875,0.639671546576835,8.120312499999992,0.6076879692480015,0.8625753564422887,0.006433882495782569
95,10,LMM-1,4,8.0,0.0,8.149999999999991,8.379058453350832e-15,0.8464737335347798,0.02148677139955322
95,10,LMM-2,4,7.75,0.1767766952966369,7.912499999999991,0.16793786053181214,0.861407890436437,0.01051535830520004
96,4,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,4,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,6,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,6,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,8,LMM-1,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,8,LMM-2,4,13.0,0.0,12.899999999999986,1.4266257867675778e-14,0.7194122174548543,0.04726407235790106
96,10,LMM-1,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7620367329761508,0.03742786417890373
96,10,LMM-2,4,11.5,0.0,11.474999999999987,1.2832564590325903e-14,0.7620367329761508,0.03742786417890373
97,4,LMM-1,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7458192348172081,0.022386726312368224
97,4,LMM-2,4,11.5,0.0,11.474999999999987,1.2840246461466052e-14,0.7458192348172081,0.022386726312368224
97,6,LMM-1,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7859358656743634,0.0333949334955708
97,6,LMM-2,4,10.0,0.0,10.049999999999988,1.09771810257693e-14,0.7859358656743634,0.0333949334955708
97,8,LMM-1,4,9.875,0.21650635094610965,9.931249999999988,0.2056810333988084,0.7962258383869036,0.022839411792674284
97,8,LMM-2,4,8.5625,0.2724311839712921,8.68437499999999,0.2588096247727355,0.8393745733400482,0.008365871509443889
97,10,LMM-1,4,9.875,0.21650635094610965,9.931249999999988,0.2056810333988084,0.7962258383869036,0.022839411792674284
97,10,LMM-2,4,8.5,0.3535533905932738,8.62499999999999,0.33587572106361735,0.8420990110514854,0.007026028809448278
98,4,LMM-1,4,10.0,0.0,10.049999999999988,9.999405969194532e-15,0.7844715244444359,0.015448139084239353
98,4,LMM-2,4,9.8125,0.3247595264191645,9.871874999999989,0.308521550098209,0.7896814840978701,0.016528692581482613
98,6,LMM-1,4,10.625,0.21650635094610965,10.643749999999988,0.20568103339879967,0.7741976329075888,0.02490160895175056
98,6,LMM-2,4,9.375,0.21650635094610965,9.456249999999988,0.2056810333988007,0.8142396865139423,0.017411577311873382
98,8,LMM-1,4,9.625,0.21650635094610965,9.693749999999989,0.20568103339880042,0.8098103404229423,0.028884138592404983
98,8,LMM-2,4,7.182291666666666,0.3198357732884176,7.373177083333325,0.3038439846240033,0.8886231018219568,0.005729821519875701
98,10,LMM-1,4,9.0,0.0,9.09999999999999,9.524652439874977e-15,0.8346097473271712,0.026447180827377046
98,10,LMM-2,4,6.510416666666667,1.2438651537981653,6.700520833333328,1.2341129073017423,0.9046021633573121,0.013588099891954922
99,4,LMM-1,4,13.5625,0.10825317547305482,13.434374999999987,0.10284051669939702,0.6892434947204007,0.037789566528258954
99,4,LMM-2,4,13.5625,0.10825317547305482,13.434374999999987,0.10284051669939702,0.6892434947204007,0.037789566528258954
99,6,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7093121719511905,0.04809172245881323
99,6,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7093121719511905,0.04809172245881323
99,8,LMM-1,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7093121719511905,0.04809172245881323
99,8,LMM-2,4,12.5,0.0,12.424999999999986,1.2832564590325903e-14,0.7093121719511905,0.04809172245881323
99,10,LMM-1,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7837366110262387,0.038545134539548026
99,10,LMM-2,4,9.5,0.0,9.574999999999989,1.0546534389844024e-14,0.7837366110262387,0.038545134539548026
100,4,LMM-1,4,11.0,0.0,10.99999999999999,1.1682163181672949e-14,0.7611132809669332,0.018081132505203126
100,4,LMM-2,4,10.75,0.25,10.762499999999989,0.2375000000000096,0.7717247472473181,0.015162111011285397
100,6,LMM-1,4,10.0,0.0,10.049999999999988,9.999405969194532e-15,0.7999661430878746,0.01667301067848901
100,6,LMM-2,4,9.5,0.0,9.574999999999989,1.0950198975068616e-14,0.8293404102410508,0.018159617442878084
100,8,LMM-1,4,9.1875,0.2072890493972125,9.278124999999989,0.19692459692734443,0.8170691190433008,0.018271599755322256
100,8,LMM-2,4,8.671875,0.3681005934184296,8.78828124999999,0.34969556374750876,0.8571739583645926,0.013679442754273718
100,10,LMM-1,4,8.75,0.0,8.86249999999999,9.524652439874977e-15,0.8500362165642684,0.018263066251485004
100,10,LMM-2,4,8.75,0.0,8.86249999999999,9.524652439874977e-15,0.8500362165642684,0.018263066251485004
